time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.00000000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,-0.01533980,-0.02761170,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,-0.02914560,-0.05675730,-0.00028634,-0.69798200,-0.82068000,0.71023300,-0.30066000,0.30066000,0.49701000,-0.49854400,-0.01840780,-0.00613592,-0.12118400,-0.07056310,-0.57370900,0.73170900,0.86209700,-1.06151000,0.56603900,-0.61819400,-0.08743690,-0.10124300,0.00153398,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23038300,0.09215340,0.32253700,-1.19799000,-1.88914000,1.75091000,4.00867000,1.01369000,1.98130000,0.50684400,0.87545700,0.00000000,0.00000000,-2.96373000,0.74811700,8.14925000,-0.25965900,0.43815800,0.00453183,5.37401000,0.71545000,-34.19670000,0.22958900,1.36096000,-0.07301330,2.35224000,0.42240000,-0.12753900,-0.00615886,0.12155500,0.12505000,-0.03905080,0.02969420,0.37634900,0.03437770,-0.08382530,0.32319000,-0.00580818,0.06067980,0.35735800,0.02626870,0.05503540,0.30851100,0.05796290,-0.03998990,0.37899500,-0.05940900,-0.01653740,0.31523500,0.06941600,0.00541874,0.36049400,0.03052170,-0.10955800,0.28252900,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07058440,-0.04296720,0.01106890,-0.03066260,0.04580950,0.01312310,0.11386500,-0.04377370,0.27144000,0.21559800,0.07638730,0.31868100,0.44581300,0.01802060,0.01219900,-0.05685890,0.08816170,0.22650500,-1.00000000,4.00000000,16.99470000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.00795000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,-0.01227180,-0.02607770,-0.62893200,0.62893200,0.92499000,-0.92652400,0.52155300,-0.52308700,-0.02454370,-0.05368930,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30219400,0.30066000,0.49701000,-0.49854400,-0.01840780,-0.00613592,-0.12118400,-0.06902910,-0.58444700,0.71943700,0.87743700,-1.04004000,0.57524300,-0.60438800,-0.08436890,-0.08743690,0.00153398,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.18430700,0.00000000,0.23038300,-1.24407000,-1.79699000,1.84307000,3.64006000,1.05976000,1.88914000,0.50684400,1.05976000,0.00000000,0.00000000,-2.99035000,0.81751900,8.22215000,-0.33389400,0.42437300,0.00582745,4.98847000,0.33895200,-35.17300000,0.25897800,1.34000000,-0.10001700,2.55276000,-0.42567400,-0.78375200,0.04470960,0.16080200,0.11893800,-0.03977300,0.03088720,0.37526800,0.03387590,-0.08335030,0.32303000,-0.00652401,0.06151690,0.35616900,0.02584860,0.05552800,0.30787300,0.05709020,-0.03880490,0.37844600,-0.05981260,-0.01599790,0.31472400,0.06862630,0.00650883,0.35977600,0.03006490,-0.10911100,0.28197000,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07059720,-0.04294660,0.01109210,-0.03078880,0.04507410,0.01178580,0.11315400,-0.04324420,0.27097700,0.21519800,0.07656270,0.31844600,0.44581300,0.01802060,0.01219900,-0.05714260,0.08833980,0.22563400,-1.00000000,10.74500000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.01599000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,-0.00766990,-0.02300970,-0.62586400,0.62739800,0.91885400,-0.92192200,0.51848600,-0.52001900,-0.01533980,-0.04448540,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30066000,0.30066000,0.49701000,-0.49854400,-0.01994180,0.00306796,-0.12118400,-0.06902910,-0.59058300,0.71330100,0.88817500,-1.03544000,0.57984500,-0.59671900,-0.07976700,-0.07363110,0.00000000,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18430700,0.00000000,0.18430700,-1.15192000,-1.52053000,1.75091000,2.71852000,0.92153400,1.56661000,0.50684400,1.24407000,0.00000000,0.00000000,-3.28207000,1.06063000,8.46627000,-0.41969800,0.43839700,0.00732499,5.36207000,0.27857800,-34.35000000,0.23467700,1.35993000,-0.09637960,7.25687000,-3.38903000,-13.81180000,0.58986100,0.46907600,0.23333200,-0.04087650,0.03185330,0.37386300,0.03292520,-0.08230710,0.32265200,-0.00747586,0.06313230,0.35494500,0.02504320,0.05645760,0.30673500,0.05599680,-0.03743170,0.37790400,-0.06077260,-0.01499370,0.31381800,0.06766940,0.00774807,0.35908500,0.02918070,-0.10841200,0.28092600,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07063700,-0.04293090,0.01108430,-0.03134560,0.04351210,0.00977789,0.11235900,-0.04255330,0.27059000,0.21459500,0.07719100,0.31817900,0.44581300,0.01802060,0.01219900,-0.05767890,0.08888790,0.22410400,-1.00000000,10.75480000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.02398000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.00000000,-0.01533980,-0.62586400,0.62279600,0.92038800,-0.91271900,0.52001900,-0.51541800,0.00153398,-0.02914560,-0.00028634,-0.69798200,-0.81914600,0.70869900,-0.30219400,0.30219400,0.49701000,-0.49854400,-0.01994180,0.00613592,-0.12118400,-0.06749520,-0.59058300,0.71023300,0.89431100,-1.02623000,0.58444700,-0.59365100,-0.07669900,-0.05982530,0.00000000,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32253700,0.00000000,0.13823000,-0.82938000,-1.05976000,1.42838000,1.98130000,0.78330400,1.19799000,0.46076700,1.47445000,0.00000000,0.00000000,-3.81826000,1.68069000,9.71810000,-0.51234200,0.46210700,0.00894190,5.38948000,0.26588900,-28.09470000,0.20594600,1.25342000,-0.05917200,6.03323000,-3.21777000,-22.14070000,0.87391800,-0.08485300,0.33473600,-0.04195980,0.03351240,0.37306400,0.03207530,-0.08116730,0.32245700,-0.00875642,0.06432660,0.35374600,0.02406250,0.05735570,0.30580000,0.05482360,-0.03613340,0.37752700,-0.06169940,-0.01404080,0.31306100,0.06641920,0.00885612,0.35840300,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07061770,-0.04290430,0.01100470,-0.03141900,0.04324690,0.00969220,0.11147800,-0.04162090,0.27034900,0.21384300,0.07790120,0.31802700,0.44581300,0.01802060,0.01219900,-0.05851580,0.08905690,0.22271400,-1.00000000,10.76410000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.03193000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.02454370,0.00613592,-0.63353400,0.61666000,0.93266000,-0.90044700,0.52615500,-0.50928200,0.04755340,0.01687380,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30219400,0.30372800,0.49701000,-0.49854400,-0.01994180,0.01073790,-0.11811700,-0.06289320,-0.59058300,0.70563100,0.89584500,-1.02010000,0.58444700,-0.59365100,-0.07056310,-0.04601940,0.00000000,0.58904900,0.00000000,0.00000000,0.00000000,0.09215340,0.00000000,0.00000000,0.00000000,0.55292000,0.09215340,0.23038300,-0.50684400,-0.78330400,1.01369000,1.24407000,0.55292000,0.73722700,0.50684400,1.70484000,-0.09215340,0.00000000,-3.69455000,0.60269600,12.34350000,-0.67045100,0.36235000,0.01170140,5.48376000,-0.32921500,-22.06590000,0.20558400,1.07968000,0.01586030,4.43429000,-4.18738000,-28.42710000,1.07311000,-0.22481400,0.37759400,-0.04234320,0.03379090,0.37300300,0.03113610,-0.08013720,0.32230100,-0.00912682,0.06471340,0.35375200,0.02337330,0.05835860,0.30501700,0.05433310,-0.03557050,0.37761600,-0.06261810,-0.01303640,0.31245200,0.06598950,0.00922109,0.35853600,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07058820,-0.04295430,0.01096710,-0.03159140,0.04242440,0.00908587,0.11119200,-0.04127830,0.27055700,0.21321700,0.07858340,0.31799800,-0.05974600,0.07289460,0.25175400,-0.05901060,0.08945360,0.22148600,-1.00000000,4.00000000,20.40240000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.03898000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.03681550,0.01533980,-0.64427200,0.60899000,0.95873800,-0.88510700,0.53996100,-0.50161200,0.07056310,0.03834950,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30066000,0.30066000,0.49701000,-0.49854400,-0.01840780,0.01073790,-0.11351500,-0.05522330,-0.59365100,0.70256300,0.90504900,-1.01396000,0.58137900,-0.59211700,-0.06596120,-0.03374760,0.00000000,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55292000,0.23038300,0.41469000,-0.36861400,-0.50684400,0.82938000,0.78330400,0.23038300,0.36861400,0.55292000,1.61268000,-0.09215340,0.00000000,-3.79211000,-0.73149800,15.02280000,-0.48128700,0.21562500,0.00839989,4.74213000,1.03260000,-15.80310000,0.12786100,0.71926300,0.04360780,4.62240000,-2.82657000,-24.81520000,0.94512600,-0.15119200,0.34752200,-0.04335650,0.03450510,0.37302100,0.03021530,-0.07933240,0.32251700,-0.01013780,0.06506890,0.35380400,0.02266510,0.05922280,0.30560100,0.05334480,-0.03488610,0.37776200,-0.06339730,-0.01189280,0.31245500,0.06516610,0.00965109,0.35886800,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07054760,-0.04301180,0.01096540,-0.03156350,0.04283710,0.00947857,0.11049700,-0.04021360,0.27114000,0.21241600,0.07919140,0.31842800,0.44581300,0.01802060,0.01219900,-0.05915730,0.09163140,0.22212500,-1.00000000,4.00000000,20.39090000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.04693000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.05675730,0.03067960,-0.65961200,0.60132000,0.98941800,-0.86976700,0.55530100,-0.49394200,0.10891300,0.07669900,-0.00028634,-0.69798200,-0.82221400,0.70869900,-0.30219400,0.30066000,0.49701000,-0.49854400,-0.01840780,0.01073790,-0.10584500,-0.04601940,-0.59671900,0.69642700,0.91118500,-1.00783000,0.57984500,-0.59211700,-0.05522330,-0.02300970,-0.00153398,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23038300,0.46076700,0.73722700,-0.18430700,-0.50684400,0.73722700,0.92153400,0.00000000,0.18430700,0.78330400,1.56661000,-0.09215340,0.00000000,-4.26973000,-1.75038000,13.22920000,-0.29020900,0.04313080,0.00506502,4.76283000,1.11343000,-12.67420000,0.09979360,0.53621500,0.08332920,1.83959000,-3.92520000,-19.73610000,0.70118300,-0.29651600,0.17547000,-0.04381020,0.03501930,0.37321800,0.02947470,-0.07870620,0.32275100,-0.01054840,0.06619230,0.35412200,0.02217290,0.05984810,0.30603200,0.05289170,-0.03428930,0.37791000,-0.06401140,-0.01116050,0.31303600,0.06474290,0.01138970,0.35921500,0.05563630,0.03791710,0.30885000,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07056170,-0.04296110,0.01105000,-0.03164650,0.04290520,0.00950836,0.10980100,-0.03982740,0.27120900,0.21172200,0.07965180,0.31871900,-0.06087760,0.07508300,0.25237700,-0.05996680,0.09177950,0.22262500,-1.00000000,4.00000000,20.39900000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.05488000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.06902910,0.03834950,-0.67955300,0.59211700,1.03084000,-0.84829100,0.57677700,-0.48320400,0.13192200,0.09817480,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30219400,0.30066000,0.49701000,-0.49854400,-0.01840780,0.01227180,-0.09203880,-0.03528160,-0.59978600,0.69029100,0.91732100,-1.00016000,0.58137900,-0.58751500,-0.04295150,-0.01073790,0.00000000,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18430700,0.87545700,1.01369000,-0.27646000,-0.59899700,0.69115000,0.87545700,-0.09215340,0.13823000,1.01369000,1.52053000,0.00000000,0.00000000,-3.61264000,-1.38865000,11.34920000,-0.00748009,-0.04434670,0.00013055,5.19591000,1.79501000,-12.68110000,0.09841600,0.50110000,0.11015800,3.60013000,-2.35672000,-15.73280000,0.57575300,-0.13028800,0.17458700,-0.04393780,0.03596200,0.37376000,0.02884730,-0.07797690,0.32270400,-0.01051350,0.06722240,0.35483200,0.02199710,0.06063180,0.30652200,0.05248110,-0.03381840,0.37783500,-0.06447650,-0.01030670,0.31358200,0.44581300,0.01802060,0.01219900,0.05515000,0.03915820,0.30922200,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07063840,-0.04283830,0.01109520,-0.03162700,0.04298890,0.00953705,0.10906900,-0.03916160,0.27101900,0.21120400,0.08043250,0.31875900,-0.06134650,0.07613850,0.25297500,-0.06045550,0.09322090,0.22360600,-1.00000000,4.00000000,16.96840000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.06194000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.08436890,0.04755340,-0.70256300,0.58137900,1.07839000,-0.82681600,0.60132000,-0.47093200,0.15953400,0.12425200,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30219400,0.30066000,0.49701000,-0.50007800,-0.01840780,0.01380580,-0.07669900,-0.02300970,-0.60285400,0.68568900,0.92652400,-0.99095200,0.58444700,-0.58598100,-0.03067960,0.00306796,0.00153398,0.58904900,0.00000000,0.00000000,0.00000000,-0.09215340,0.00000000,0.00000000,0.00000000,0.09215340,1.29015000,1.24407000,-0.36861400,-0.69115000,0.92153400,0.92153400,0.00000000,0.18430700,1.29015000,1.52053000,0.09215340,0.00000000,-3.09702000,-1.36641000,9.68254000,0.24637500,-0.04537440,-0.00429997,5.43117000,1.44922000,-14.85210000,0.17271200,0.62125300,0.11142500,2.92258000,-3.45137000,-15.60030000,0.54549500,-0.13487200,0.19279300,-0.04418220,0.03660040,0.37420100,0.02867350,-0.07787780,0.32248200,-0.01067470,0.06811830,0.35536300,0.02185310,0.06090930,0.30652200,0.05205920,-0.03339180,0.37780800,-0.06464100,-0.00988853,0.31376100,0.06409330,0.01269160,0.35924000,0.05486630,0.03935130,0.30916000,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07066680,-0.04280910,0.01111110,-0.03155770,0.04299170,0.00952935,0.10829600,-0.03840290,0.27080500,0.21090600,0.08118580,0.31836300,-0.06186870,0.07712910,0.25345800,-0.06080070,0.09390590,0.22401200,-1.00000000,10.78690000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.06891000,-0.84368900,0.72097100,-0.29626300,0.29479000,0.50470000,-0.50400500,0.00000000,0.00000000,0.09050490,0.04601940,-0.72557300,0.57064100,1.12441000,-0.80534000,0.62586400,-0.46019400,0.16873800,0.13038800,-0.00028634,-0.69798200,-0.82068000,0.70869900,-0.30219400,0.30066000,0.49701000,-0.49854400,-0.01840780,0.01533980,-0.06442720,-0.01227180,-0.61052400,0.67955300,0.93572800,-0.98021400,0.58751500,-0.58291300,-0.01840780,0.01687380,0.00000000,0.58904900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09215340,1.52053000,1.38230000,-0.55292000,-0.73722700,0.96761100,1.01369000,0.13823000,0.23038300,1.47445000,1.65876000,0.00000000,0.00000000,-2.66818000,-1.12514000,8.89785000,0.46136000,-0.02180840,-0.00805212,5.18548000,1.31078000,-17.39190000,0.27689200,0.78236600,0.09962660,2.84342000,-3.57477000,-16.81500000,0.53919200,-0.13814500,0.22536100,-0.04410610,0.03720240,0.37444200,0.02810000,-0.07729570,0.32223900,-0.01061360,0.06879120,0.35555200,0.02161440,0.06157100,0.30657800,0.05207060,-0.03295760,0.37732600,-0.06508460,-0.00895373,0.31410700,0.06411950,0.01272320,0.35881700,0.05467020,0.03999830,0.30899100,0.44581300,0.01802060,0.01219900,0.44581300,0.01802060,0.01219900,0.07073980,-0.04277350,0.01106510,-0.03143750,0.04303060,0.00953912,0.10764400,-0.03774520,0.26996100,0.21043700,0.08220880,0.31796900,-0.06230990,0.07815980,0.25396800,-0.06131920,0.09494430,0.22453100,-1.00000000,10.79250000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
