time,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,predict,correct,
0.00491546,0.0481639,0.000173374,-0.033433,0.000492704,0.253437,-0.00201614,7.6812e-07,-0.404226,0.719832,0.296673,-0.503849,-0.842166,-0.296566,0.503948,-0.000966304,-0.0100345,0.694345,-1.04536,-0.60326,-0.00970147,0.000962465,0.010025,-0.69434,1.04535,0.603248,0.00971412,0.00115621,-4.42181e-07,-0.000497598,4.16531e-06,0.00611097,-3.85444e-06,5.32548e-07,-0.00237168,-0.000607649,0.000277479,0.000380129,0.000768889,-0.000213265,-0.000320913,-0.000313712,-0.00145147,0.00581708,-0.00509902,-0.00536871,-0.000953438,0.000311507,0.00144306,-0.00581132,0.00508538,0.00536098,0.000962937,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,-0.842172,0.719837,-0.296564,0.296671,0.50395,-0.503852,0.000959973,-0.000963795,0.0100135,-0.0100229,-0.694293,0.694298,1.04531,-1.04532,0.603205,-0.603217,0.00970641,-0.00969384,7.6386e-07,-0.404207,0.000779124,-0.000615674,-0.00021631,0.000281413,-0.000325525,0.000385568,0.00031461,-0.000316852,0.00144982,-0.00145831,-0.00586653,0.00587236,0.00515407,-0.00516788,0.00542734,-0.00543516,0.000961095,-0.00095146,5.39124e-07,-0.00240331,-2.46043,-0.000127258,9.49716,-8.38837e-06,0.00616411,-2.8504e-06,0.0153037,-0.256542,-12.7939,0.112528,0.456649,0.000613244,-0.0152645,-0.256581,-12.8048,0.112889,-0.456908,-0.000614399,0.0121868,0.0562441,0.37277,-0.0353352,-0.0536641,0.313746,0.0575044,0.0451555,0.356381,0.0775598,0.0181157,0.310372,0.0119682,-0.0557556,0.372772,-0.0351244,0.0543357,0.313745,0.0573288,-0.0448444,0.356382,0.0774895,-0.0178842,0.310372,-0.0445973,-0.0733449,0.0174583,-0.0443103,0.0740475,0.0174581,0.0433976,-0.0733793,0.0128602,0.0436841,0.0737385,0.0128599,0.0406853,-0.107765,0.261805,0.0546221,-0.117125,0.233991,0.0511024,0.108301,0.262031,0.0683757,0.117607,0.236138,0.0481689,0.00017314,-0.0334506,0.000485988,0.253491,-0.00201866,8.326e-07,-0.404247,0.719827,0.296675,-0.503845,-0.842159,-0.296568,0.503945,-0.000968464,-0.0100458,0.694402,-1.0454,-0.60331,-0.00971061,0.000964554,0.0100377,-0.69439,1.0454,0.603297,0.00972287,0.00116837,-3.71568e-05,4.18321e-05,0.000129138,0.00601821,-0.000100041,5.75923e-06,-0.00236655,-0.000602099,0.000277066,0.000381667,0.000765871,-0.000215245,-0.000320754,-0.000228142,-0.00126566,0.00595625,-0.00512782,-0.00532945,-0.000889366,0.000167796,0.00134757,-0.00561762,0.00506357,0.00534147,0.000962332,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,-0.842159,0.719827,-0.296568,0.296675,0.503945,-0.503845,0.000964554,-0.000968464,0.0100377,-0.0100458,-0.69439,0.694402,1.0454,-1.0454,0.603297,-0.60331,0.00972287,-0.00971061,8.326e-07,-0.404247,0.000765871,-0.000602099,-0.000215245,0.000277066,-0.000320754,0.000381667,0.000167796,-0.000228142,0.00134757,-0.00126566,-0.00561762,0.00595625,0.00506357,-0.00512782,0.00534147,-0.00532945,0.000962332,-0.000889366,5.75923e-06,-0.00236655,-2.46857,-0.00678127,9.54099,0.000112862,0.00601845,-6.7655e-05,0.0280697,-0.248242,-12.8014,0.11196,0.459338,0.000275205,0.00690385,-0.264335,-12.9136,0.113671,-0.455354,-0.000865747,0.012205,0.0562443,0.372752,-0.0353234,-0.0536643,0.313734,0.0575209,0.0451554,0.356358,0.0775714,0.0181152,0.310347,0.0119861,-0.0557555,0.372754,-0.0351124,0.0543355,0.313731,0.057345,-0.0448445,0.35636,0.0775011,-0.0178847,0.310348,-0.0446035,-0.0733516,0.0174465,-0.0443135,0.0740492,0.0174437,0.0433913,-0.0733861,0.0128477,0.0436809,0.0737398,0.0128465,0.0406924,-0.107766,0.261784,0.0546265,-0.117126,0.23397,0.0511098,0.1083,0.262008,0.0683806,0.117606,0.236113,1e-06,1e-06,1e-06,1e-06,1.00001e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00001e-06,1.00001e-06,1.00001e-06,1e-06,1e-06,1e-06,1.00001e-06,1.00001e-06,1.00001e-06,1e-06,1.00002e-06,1.00002e-06,1.00101e-06,1.0002e-06,1.00008e-06,1.00016e-06,1e-06,1.00002e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00003e-06,1.00009e-06,1.00019e-06,1.00016e-06,1.0002e-06,1.00002e-06,1.00007e-06,1.00004e-06,1.00009e-06,1.00024e-06,1.00018e-06,1.00001e-06,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00008e-07,1.00008e-07,1.00007e-07,1.00007e-07,1.00007e-07,1.00007e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00002e-07,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,0.00010063,0.000100367,0.000108739,1.00019e-06,1.00008e-06,1.00015e-06,0.00100418,0.00100068,0.00103525,0.01,0.0100001,0.01,0.00100361,0.00100072,0.00103137,0.01,0.0100001,0.01,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,35.9429,2.79199,
0.0118784,0.0481639,0.000173374,-0.033433,0.000492704,0.253437,-0.00201614,7.6812e-07,-0.404226,0.719832,0.296673,-0.503849,-0.842166,-0.296566,0.503948,-0.000966304,-0.0100345,0.694345,-1.04536,-0.60326,-0.00970147,0.000962465,0.010025,-0.69434,1.04535,0.603248,0.00971412,0.00115621,-4.42181e-07,-0.000497598,4.16531e-06,0.00611097,-3.85444e-06,5.32548e-07,-0.00237168,-0.000607649,0.000277479,0.000380129,0.000768889,-0.000213265,-0.000320913,-0.000313712,-0.00145147,0.00581708,-0.00509902,-0.00536871,-0.000953438,0.000311507,0.00144306,-0.00581132,0.00508538,0.00536098,0.000962937,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,-0.842172,0.719837,-0.296564,0.296671,0.50395,-0.503852,0.000959973,-0.000963795,0.0100135,-0.0100229,-0.694293,0.694298,1.04531,-1.04532,0.603205,-0.603217,0.00970641,-0.00969384,7.6386e-07,-0.404207,0.000779124,-0.000615674,-0.00021631,0.000281413,-0.000325525,0.000385568,0.00031461,-0.000316852,0.00144982,-0.00145831,-0.00586653,0.00587236,0.00515407,-0.00516788,0.00542734,-0.00543516,0.000961095,-0.00095146,5.39124e-07,-0.00240331,-2.46043,-0.000127258,9.49716,-8.38837e-06,0.00616411,-2.8504e-06,0.0153037,-0.256542,-12.7939,0.112528,0.456649,0.000613244,-0.0152645,-0.256581,-12.8048,0.112889,-0.456908,-0.000614399,0.0121868,0.0562441,0.37277,-0.0353352,-0.0536641,0.313746,0.0575044,0.0451555,0.356381,0.0775598,0.0181157,0.310372,0.0119682,-0.0557556,0.372772,-0.0351244,0.0543357,0.313745,0.0573288,-0.0448444,0.356382,0.0774895,-0.0178842,0.310372,-0.0445973,-0.0733449,0.0174583,-0.0443103,0.0740475,0.0174581,0.0433976,-0.0733793,0.0128602,0.0436841,0.0737385,0.0128599,0.0406853,-0.107765,0.261805,0.0546221,-0.117125,0.233991,0.0511024,0.108301,0.262031,0.0683757,0.117607,0.236138,0.0481752,0.000173025,-0.0334654,0.000479533,0.253551,-0.00202011,7.85459e-07,-0.404268,0.719821,0.296678,-0.503842,-0.842152,-0.29657,0.503942,-0.00097339,-0.010063,0.694455,-1.04545,-0.60336,-0.00972184,0.000970486,0.0100543,-0.694446,1.04545,0.603347,0.0097327,0.00101514,4.0376e-05,-0.00231187,-9.83142e-05,0.0059586,0.00011892,-1.41877e-05,-0.00197669,-0.000524375,0.000224198,0.000302563,0.000646935,-0.000166023,-0.00025877,-0.000618709,-0.00200183,0.00464069,-0.0042448,-0.00454838,-0.00115681,0.000761144,0.00175256,-0.00575362,0.00402412,0.00475628,0.000991123,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,-0.842152,0.719821,-0.29657,0.296678,0.503942,-0.503842,0.000970486,-0.00097339,0.0100543,-0.010063,-0.694446,0.694455,1.04545,-1.04545,0.603347,-0.60336,0.0097327,-0.00972184,7.85459e-07,-0.404268,0.000646935,-0.000524375,-0.000166023,0.000224198,-0.00025877,0.000302563,0.000761144,-0.000618709,0.00175256,-0.00200183,-0.00575362,0.00464069,0.00402412,-0.0042448,0.00475628,-0.00454838,0.000991123,-0.00115681,-1.41877e-05,-0.00197669,-2.51685,-0.0143759,9.83214,-0.000107208,0.00595839,9.42583e-05,0.00323106,-0.253102,-13.1302,0.114158,0.463363,0.000163365,0.0513227,-0.288759,-13.3543,0.117611,-0.458833,-0.000363994,0.0122135,0.0562444,0.372739,-0.0353186,-0.0536644,0.313724,0.0575284,0.0451554,0.356343,0.0775761,0.0181149,0.31033,0.0119944,-0.0557553,0.372742,-0.0351074,0.0543354,0.313721,0.0573524,-0.0448445,0.356345,0.0775057,-0.0178851,0.310331,-0.044609,-0.0733569,0.0174374,-0.0443183,0.0740501,0.017433,0.0433859,-0.0733916,0.0128384,0.0436761,0.0737406,0.012836,0.0406944,-0.107767,0.26177,0.054627,-0.117127,0.233955,0.0511121,0.1083,0.261992,0.0683813,0.117605,0.236096,1e-06,1e-06,1e-06,1e-06,1.00002e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00002e-06,1.00001e-06,1.00001e-06,1e-06,1e-06,1e-06,1.00002e-06,1.00001e-06,1.00001e-06,1e-06,1.00007e-06,1.00005e-06,1.00574e-06,1.00062e-06,1.00061e-06,1.00038e-06,1e-06,1.0001e-06,1e-06,1e-06,1.00001e-06,1.00001e-06,1e-06,1e-06,1.00016e-06,1.00064e-06,1.00136e-06,1.00074e-06,1.00058e-06,1.00008e-06,1.00041e-06,1.00025e-06,1.00028e-06,1.00088e-06,1.0004e-06,1.00002e-06,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00015e-07,1.00016e-07,1.00011e-07,1.00013e-07,1.00014e-07,1.00013e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00003e-07,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,0.000107097,0.000100362,0.000209347,1.00085e-06,1.00063e-06,1.00035e-06,0.00100974,0.00101621,0.00127576,0.0100001,0.0100005,0.01,0.00101252,0.001021,0.0011643,0.01,0.0100003,0.0100001,1.00002e-07,1.00001e-07,1.00001e-07,1e+100,1e+100,1e+100,1.00002e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,32.2104,2.04907,
0.0189053,0.0481639,0.000173374,-0.033433,0.000492704,0.253437,-0.00201614,7.6812e-07,-0.404226,0.719832,0.296673,-0.503849,-0.842166,-0.296566,0.503948,-0.000966304,-0.0100345,0.694345,-1.04536,-0.60326,-0.00970147,0.000962465,0.010025,-0.69434,1.04535,0.603248,0.00971412,0.00115621,-4.42181e-07,-0.000497598,4.16531e-06,0.00611097,-3.85444e-06,5.32548e-07,-0.00237168,-0.000607649,0.000277479,0.000380129,0.000768889,-0.000213265,-0.000320913,-0.000313712,-0.00145147,0.00581708,-0.00509902,-0.00536871,-0.000953438,0.000311507,0.00144306,-0.00581132,0.00508538,0.00536098,0.000962937,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,-0.842172,0.719837,-0.296564,0.296671,0.50395,-0.503852,0.000959973,-0.000963795,0.0100135,-0.0100229,-0.694293,0.694298,1.04531,-1.04532,0.603205,-0.603217,0.00970641,-0.00969384,7.6386e-07,-0.404207,0.000779124,-0.000615674,-0.00021631,0.000281413,-0.000325525,0.000385568,0.00031461,-0.000316852,0.00144982,-0.00145831,-0.00586653,0.00587236,0.00515407,-0.00516788,0.00542734,-0.00543516,0.000961095,-0.00095146,5.39124e-07,-0.00240331,-2.46043,-0.000127258,9.49716,-8.38837e-06,0.00616411,-2.8504e-06,0.0153037,-0.256542,-12.7939,0.112528,0.456649,0.000613244,-0.0152645,-0.256581,-12.8048,0.112889,-0.456908,-0.000614399,0.0121868,0.0562441,0.37277,-0.0353352,-0.0536641,0.313746,0.0575044,0.0451555,0.356381,0.0775598,0.0181157,0.310372,0.0119682,-0.0557556,0.372772,-0.0351244,0.0543357,0.313745,0.0573288,-0.0448444,0.356382,0.0774895,-0.0178842,0.310372,-0.0445973,-0.0733449,0.0174583,-0.0443103,0.0740475,0.0174581,0.0433976,-0.0733793,0.0128602,0.0436841,0.0737385,0.0128599,0.0406853,-0.107765,0.261805,0.0546221,-0.117125,0.233991,0.0511024,0.108301,0.262031,0.0683757,0.117607,0.236138,0.0481743,0.00017368,-0.0334848,0.00047188,0.253577,-0.00201968,6.8906e-07,-0.404276,0.719819,0.296679,-0.503841,-0.842149,-0.296571,0.503941,-0.000977295,-0.0100746,0.694474,-1.04546,-0.603381,-0.00972833,0.000976391,0.0100639,-0.694472,1.04547,0.603367,0.00973713,0.000982734,7.35749e-05,-0.00293807,-0.000183697,0.00608977,0.000237311,-1.78682e-05,-0.00194767,-0.000520234,0.00022185,0.000296515,0.000642115,-0.000161382,-0.000254612,-0.000745935,-0.00233928,0.00426636,-0.00421166,-0.00459727,-0.00120765,0.00104751,0.0019598,-0.00600438,0.00386395,0.00476039,0.000951036,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,-0.842149,0.719819,-0.296571,0.296679,0.503941,-0.503841,0.000976391,-0.000977295,0.0100639,-0.0100746,-0.694472,0.694474,1.04547,-1.04546,0.603367,-0.603381,0.00973713,-0.00972833,6.8906e-07,-0.404276,0.000642115,-0.000520234,-0.000161382,0.00022185,-0.000254612,0.000296515,0.00104751,-0.000745935,0.0019598,-0.00233928,-0.00600438,0.00426636,0.00386395,-0.00421166,0.00476039,-0.00459727,0.000951036,-0.00120765,-1.78682e-05,-0.00194767,-2.54762,-0.0211945,10.0151,-0.000190121,0.0060894,0.000191227,-0.0103355,-0.253313,-13.3222,0.115225,0.4659,0.000152571,0.0788378,-0.306072,-13.6455,0.120227,-0.461486,-1.89524e-05,0.0122135,0.0562454,0.37272,-0.0353201,-0.053664,0.313707,0.057528,0.0451562,0.356323,0.0775745,0.0181153,0.31031,0.0119945,-0.0557544,0.372724,-0.0351089,0.0543358,0.313704,0.057352,-0.0448437,0.356326,0.0775041,-0.0178846,0.310311,-0.0446145,-0.0733604,0.0174208,-0.0443243,0.0740505,0.0174147,0.0433803,-0.0733955,0.0128217,0.0436702,0.0737411,0.0128179,0.0406918,-0.107767,0.261752,0.0546236,-0.117127,0.233936,0.0511093,0.1083,0.261972,0.0683779,0.117605,0.236075,1e-06,1e-06,1e-06,1e-06,1.00002e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00001e-06,1.00001e-06,1.00001e-06,1e-06,1e-06,1e-06,1.00001e-06,1.00001e-06,1.00001e-06,1e-06,1.00016e-06,1.00006e-06,1.00606e-06,1.00068e-06,1.00372e-06,1.00053e-06,1e-06,1.00006e-06,1e-06,1e-06,1e-06,1.00001e-06,1e-06,1e-06,1.0009e-06,1.00224e-06,1.00254e-06,1.00093e-06,1.00036e-06,1.00012e-06,1.0019e-06,1.00103e-06,1.00119e-06,1.00095e-06,1.00028e-06,1.00004e-06,-0.843689,0.720971,-0.296058,0.296058,0.50468,-0.50468,0,0,0.0076699,-0.0076699,-0.685689,0.685689,1.04157,-1.04157,0.582913,-0.582913,0.0153398,-0.0153398,0,-0.4,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00016e-07,1.00015e-07,1.00011e-07,1.00013e-07,1.00014e-07,1.00013e-07,1.00001e-07,1.00001e-07,1.00001e-07,1.00003e-07,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,0.000124063,0.000100535,0.000545582,1.00174e-06,1.00401e-06,1.00069e-06,0.00102189,0.0010591,0.00205779,0.0100002,0.0100013,0.01,0.00104167,0.00107292,0.00164413,0.0100001,0.0100007,0.0100002,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00002e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,1.00001e-07,1.00001e-07,1.00002e-07,24.7527,2.47217,
