time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.00713013,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.30526200,0.30372800,0.49547600,-0.49547600,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62586400,0.62279600,0.98174800,-0.98174800,0.54149500,-0.55069900,0.01227180,-0.00613592,0.00306796,-0.40957300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.30760140,0.02238780,9.61975933,-0.00175924,0.00936926,0.00003070,3.61357412,1.94462432,-15.41601292,0.03943502,0.32844601,0.11831447,2.59610937,-0.63401835,-11.72682938,0.09263235,-0.06129506,0.13095667,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03254730,0.05029170,0.36287300,0.05961310,0.02080100,0.31782500,-0.00979099,-0.05907820,0.37952500,-0.04928550,0.04476110,0.31440700,0.03773610,-0.04688920,0.36511200,0.03785370,-0.53744800,0.01921490,-0.06168630,-0.08351410,0.02481150,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.02744600,0.06176920,0.01575010,-0.13075900,-0.07021410,0.24950100,0.03785370,-0.53744800,0.01921490,0.03062300,0.10074000,0.26498400,0.05405450,0.10264000,0.23180400,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90454000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.53465000,-1.00000000,-1.00000000,4.00000000,12.12760000
0.01441060,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.30526200,0.30372800,0.49547600,-0.49701000,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433000,0.62279600,0.98174800,-0.98174800,0.54149500,-0.54916500,0.01227180,-0.00613592,0.00306796,-0.40957300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.23019570,0.04165210,9.69469466,0.00077907,0.00479480,-0.00001360,3.44959706,2.34358216,-15.39300646,0.00140186,0.27996051,0.12720824,2.56662468,-0.28809022,-11.95031469,0.07062188,-0.04236423,0.12385484,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03259830,0.05025960,0.36288400,0.05932110,0.02083040,0.31772500,-0.00977278,-0.05911200,0.37953300,-0.04927810,0.04473670,0.31441500,0.03766360,-0.04692880,0.36506900,0.03785370,-0.53744800,0.01921490,-0.06168630,-0.08352400,0.02484210,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.02738980,0.06181370,0.01571970,-0.13071600,-0.07019460,0.24952300,0.03785370,-0.53744800,0.01921490,0.03064110,0.10071800,0.26500000,0.05406400,0.10262600,0.23175900,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90461000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,3.49957000,-1.00000000,-1.00000000,4.00000000,12.12780000
0.02148220,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.30526200,0.30372800,0.49394200,-0.49547600,0.00306796,0.00306796,0.00460194,-0.00306796,-0.62586400,0.62126200,0.98174800,-0.98481600,0.54149500,-0.54916500,0.01227180,-0.00613592,0.00460194,-0.40957300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.17813285,0.01660683,9.63780233,0.00121888,0.00289191,-0.00002127,3.38769353,2.52399608,-15.44860323,-0.01772027,0.25747475,0.13074262,2.51358734,-0.10396876,-12.15105735,0.05887979,-0.03663336,0.12055742,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03256270,0.05028370,0.36286500,0.05945250,0.02085620,0.31782700,-0.00982781,-0.05906720,0.37952300,-0.04927830,0.04479490,0.31444200,0.03755640,-0.04692600,0.36503000,0.03785370,-0.53744800,0.01921490,-0.06168320,-0.08354140,0.02479950,0.03785370,-0.53744800,0.01921490,-0.00956354,-0.07353530,0.01046210,0.02739610,0.06178090,0.01572760,-0.13070900,-0.07019480,0.24951200,0.03785370,-0.53744800,0.01921490,0.03062460,0.10072600,0.26497400,0.05399620,0.10264200,0.23177000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,6.76957000,4.00000000
0.02875100,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.30679600,0.30372800,0.48780600,-0.48780600,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62586400,0.62126200,0.98174800,-0.98481600,0.54149500,-0.54916500,0.01227180,-0.00766990,0.00306796,-0.40957300,0.00000000,0.00000000,0.00000000,0.00000000,-0.27646000,0.23038300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.13737142,0.01816201,9.63234117,0.00067257,0.00353874,-0.00001174,3.47519676,2.57862804,-15.09465161,-0.02200374,0.25435538,0.12952531,2.40274367,-0.01568188,-12.08217867,0.05402709,-0.04324278,0.11813521,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03260820,0.05023820,0.36287600,0.05944210,0.02081820,0.31781900,-0.00981843,-0.05907070,0.37954700,-0.04927500,0.04473870,0.31438100,0.03749890,-0.04693220,0.36501900,0.03785370,-0.53744800,0.01921490,-0.06166690,-0.08357540,0.02481350,0.03785370,-0.53744800,0.01921490,-0.00632345,-0.07409720,0.01127270,0.02741140,0.06176360,0.01573580,-0.13069900,-0.07021470,0.24948100,0.03785370,-0.53744800,0.01921490,0.03069090,0.10071300,0.26484000,0.05377900,0.10283000,0.23143200,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90479000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,3.49955000,-1.00000000,-1.00000000,4.00000000,12.12820000
0.03639260,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.30833000,0.30372800,0.47860200,-0.47860200,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433000,0.62126200,0.98174800,-0.98481600,0.54302900,-0.54916500,0.01227180,-0.00766990,0.00460194,-0.40957300,0.00000000,0.00000000,-0.09215340,0.00000000,-0.55292000,0.50684400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.07689071,-0.06196799,9.74065058,-0.00051100,-0.00228144,0.00000892,3.52670838,2.71742902,-15.39047581,-0.03615502,0.26157269,0.13167465,2.29410684,0.02181891,-12.25253934,0.05093555,-0.05288459,0.11901360,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03261100,0.05024750,0.36288700,0.05937710,0.02080920,0.31776000,-0.00988605,-0.05900660,0.37956000,-0.04927500,0.04484180,0.31443400,0.03758670,-0.04688850,0.36509300,0.05978730,-0.01866420,0.31981600,-0.06168690,-0.08355370,0.02484160,0.03785370,-0.53744800,0.01921490,-0.00676088,-0.07400490,0.01114580,0.02738630,0.06180100,0.01573150,-0.13102700,-0.07047600,0.24876300,0.03785370,-0.53744800,0.01921490,0.03039950,0.10093900,0.26421700,0.05340180,0.10308500,0.23081000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90407000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,3.49956000,-1.00000000,-1.00000000,4.00000000,12.12980000
0.04342020,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.30986400,0.30526200,0.46939800,-0.47093200,0.00306796,0.00306796,0.00460194,-0.00306796,-0.62586400,0.62279600,0.98174800,-0.98174800,0.54149500,-0.54916500,0.01227180,-0.00613592,0.00306796,-0.40957300,0.00000000,0.00000000,-0.13823000,0.00000000,-0.82938000,0.73722700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.11231036,-0.07886920,9.64189029,-0.00103069,-0.00545107,0.00001799,3.43513919,2.65930951,-15.29003790,-0.03359221,0.24898434,0.13368933,2.42513342,0.04099510,-12.16826967,0.05155132,-0.03857215,0.11736230,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03255120,0.05028230,0.36287700,0.05957120,0.02083120,0.31782900,-0.00982423,-0.05903040,0.37954900,-0.04926690,0.04485540,0.31446500,0.03763550,-0.04687850,0.36506800,0.05955300,-0.01864070,0.31970700,-0.06171480,-0.08351460,0.02485210,0.03785370,-0.53744800,0.01921490,-0.00742708,-0.07389500,0.01100520,0.02738490,0.06179630,0.01572880,-0.13143300,-0.07068930,0.24808100,0.03785370,-0.53744800,0.01921490,0.03014160,0.10112500,0.26368600,0.05285900,0.10337000,0.23027500,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90385000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,3.49956000,-1.00000000,-1.00000000,4.00000000,12.13040000
0.05037400,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.31139800,0.30526200,0.46172800,-0.46172800,0.00306796,0.00306796,0.00460194,-0.00306796,-0.62433000,0.62279600,0.98174800,-0.98481600,0.54149500,-0.54916500,0.01227180,-0.00613592,0.00306796,-0.40957300,0.00000000,0.00000000,-0.18430700,0.00000000,-1.05976000,1.01369000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.18679018,-0.06617305,9.63897015,0.00129413,-0.00329881,-0.00002259,3.30211960,2.73927476,-15.30276895,-0.03783260,0.23397717,0.13547816,2.51452671,0.05679990,-12.09903483,0.05078501,-0.02937177,0.11510265,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03258180,0.05027480,0.36286800,0.05943810,0.02084010,0.31776400,-0.00982977,-0.05901240,0.37954900,-0.04925710,0.04478700,0.31443100,0.03755890,-0.04690240,0.36499300,0.05940110,-0.01864340,0.31965100,-0.06170870,-0.08353640,0.02484830,0.03785370,-0.53744800,0.01921490,-0.00763626,-0.07388860,0.01096700,0.02738900,0.06179490,0.01572440,-0.13161300,-0.07078190,0.24784300,0.03785370,-0.53744800,0.01921490,0.03005120,0.10114500,0.26342200,0.05245140,0.10359500,0.22962100,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,6.76173000,4.00000000
0.05745190,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.31139800,0.30679600,0.45405800,-0.45559200,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433000,0.62279600,0.98174800,-0.98481600,0.54149500,-0.54916500,0.01227180,-0.00613592,0.00460194,-0.40957300,0.00000000,0.00000000,-0.13823000,0.09215340,-1.15192000,1.05976000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.17570009,-0.07358037,9.60855007,-0.00099682,0.00896144,0.00001740,3.30986480,2.72289238,-15.48098448,-0.03694535,0.23719809,0.13235108,2.45681835,0.05448750,-12.20581742,0.04895206,-0.03678909,0.11425533,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03258720,0.05028240,0.36286500,0.05964110,0.02077700,0.31779000,-0.00983356,-0.05900030,0.37954200,-0.04924200,0.04485410,0.31446500,0.03751200,-0.04692370,0.36494500,0.05947700,-0.01862750,0.31968900,-0.06172030,-0.08350890,0.02481490,0.03785370,-0.53744800,0.01921490,-0.00774498,-0.07385400,0.01092650,0.02739020,0.06179310,0.01573130,-0.13195500,-0.07092160,0.24734800,0.03785370,-0.53744800,0.01921490,0.02981720,0.10129200,0.26294100,0.05226860,0.10368700,0.22935900,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90388000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,3.49956000,-1.00000000,-1.00000000,4.00000000,12.13300000
0.06461840,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.31293200,0.30833000,0.44945600,-0.45099000,0.00306796,0.00306796,0.00460194,-0.00306796,-0.62586400,0.62279600,0.98174800,-0.98174800,0.54149500,-0.54916500,0.01227180,-0.00613592,0.00306796,-0.40957300,0.00000000,0.00000000,-0.18430700,0.13823000,-1.01369000,0.96761100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.12671004,-0.00614774,9.60056504,0.00096460,0.01532277,-0.00001684,3.38925240,2.69329119,-15.40724224,-0.03305488,0.24464304,0.12816204,2.40956418,0.06295170,-12.27435871,0.04610263,-0.04497639,0.11293116,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03257370,0.05029690,0.36287700,0.05956700,0.02079840,0.31775800,-0.00982760,-0.05901630,0.37954400,-0.04924330,0.04485940,0.31447200,0.03766970,-0.04691640,0.36503100,0.05942270,-0.01862750,0.31967000,-0.06171320,-0.08352800,0.02478670,0.03785370,-0.53744800,0.01921490,-0.00765055,-0.07386990,0.01094810,0.02738650,0.06179270,0.01573730,-0.13213800,-0.07106200,0.24701000,0.03785370,-0.53744800,0.01921490,0.02968790,0.10133500,0.26265900,0.05202000,0.10379400,0.22895800,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,7.90382000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,3.49956000,-1.00000000,-1.00000000,4.00000000,12.13460000
0.07182100,-0.84368900,0.72097100,-0.31911900,0.31444600,0.41385800,-0.42011600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,-0.00064427,-0.69797100,-0.80687400,0.70409700,-0.31293200,0.30833000,0.44332000,-0.44792200,0.00306796,0.00153398,0.00460194,-0.00306796,-0.62586400,0.62279600,0.98174800,-0.98481600,0.54149500,-0.55069900,0.01227180,-0.00613592,0.00306796,-0.40957300,0.00000000,0.00000000,-0.09215340,0.09215340,-0.96761100,0.82938000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.14298502,-0.02181787,9.62152252,0.00033496,0.00956711,-0.00000585,3.39583620,2.70459559,-15.43932112,-0.03349684,0.24695852,0.12803102,2.36600209,0.10535785,-12.38857935,0.04327221,-0.05054575,0.11376308,0.03785370,-0.53744800,0.01921490,0.03785370,-0.53744800,0.01921490,0.03260100,0.05027940,0.36287000,0.05933670,0.02082960,0.31769000,-0.00975446,-0.05910820,0.37947500,-0.04922930,0.04484440,0.31446000,0.03773510,-0.04691500,0.36508700,0.05944300,-0.01861150,0.31968300,-0.06171060,-0.08352480,0.02480010,0.03785370,-0.53744800,0.01921490,-0.00753798,-0.07388740,0.01097030,0.02739290,0.06180010,0.01573900,-0.13223300,-0.07109760,0.24692100,0.03785370,-0.53744800,0.01921490,0.02963350,0.10134400,0.26261200,0.05164610,0.10396900,0.22860800,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,6.75725000,4.00000000
