time,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,predict,correct,
0,0.0421543,6.16746e-05,-0.0271817,0.000807024,0.227974,-0.00199975,-6.56037e-11,-0.400422,0.7208,0.296196,-0.5045,-0.8434,-0.296196,0.5045,-0.000500001,-0.00840073,0.631409,-0.929319,-0.525111,-0.0114996,0.000500002,0.00840215,-0.631409,0.929321,0.525111,0.0114986,-0.000522771,2.62854e-06,3.52095e-05,-1.97648e-05,-0.00152789,8.37194e-05,-8.06815e-11,-5.45599e-05,-2.3505e-09,-1.04445e-05,-3.36944e-11,2.56119e-09,1.05918e-05,1.04513e-10,-1.51159e-09,-1.57581e-06,2.22873e-05,-4.73944e-05,-2.66502e-05,6.69393e-07,2.75465e-09,5.16377e-06,-2.19965e-05,5.16825e-05,2.74236e-05,-3.20787e-06,-0.00600004,0.00360004,0.708318,-0.708319,0.00372,-0.00372,-0.01,0.01,-0.0146414,0.0146141,-1.08579,1.08579,2.24532,-2.24535,1.15619,-1.15619,0.0768261,-0.0768072,1.28622e-09,-5.95098,-0.8434,0.7208,-0.296196,0.296196,0.5045,-0.5045,0.000500002,-0.000500001,0.00840211,-0.00840072,-0.631409,0.631409,0.92932,-0.929319,0.525111,-0.525111,0.0114987,-0.0114996,-6.49583e-11,-0.400422,2.55737e-09,-2.34814e-09,1.04859e-05,-1.034e-05,1.02547e-10,-3.32189e-11,2.75197e-09,-1.50635e-09,5.11239e-06,-1.56194e-06,-2.17764e-05,2.20658e-05,5.11661e-05,-4.6919e-05,2.71483e-05,-2.63861e-05,-3.17585e-06,6.64956e-07,-8.09096e-11,-5.40143e-05,-2.21761,0.00412585,9.55607,3.25879e-07,-0.00151798,8.27026e-05,0.0348035,-0.0660895,-17.1209,0.43549,0.287356,0.000830239,0.0135244,-0.0378486,-12.0146,0.306518,-0.232891,0.00207514,0.00528274,0.0561211,0.37811,-0.0407245,-0.0537681,0.317863,0.0510021,0.0450374,0.362874,0.0722195,0.0180121,0.31738,0.00506449,-0.0558787,0.37807,-0.0405141,0.0542317,0.317901,0.0508267,-0.0449624,0.362842,0.0721494,-0.0179878,0.317367,-0.0446124,-0.0729742,0.0173382,-0.0443264,0.0736659,0.0173901,0.0433844,-0.0730057,0.0127764,0.0436698,0.0733577,0.0128282,0.0365188,-0.10785,0.267887,0.0511414,-0.117193,0.240422,0.0469465,0.10821,0.268444,0.0648672,0.117515,0.242994,0.0421543,6.16746e-05,-0.0273675,0.016577,0.213054,0.000862846,0.00278655,-0.379474,0.704235,0.301644,-0.497697,-0.828337,-0.30025,0.49909,0.0248703,0.137886,0.4961,-0.78061,-0.495852,0.202969,-0.00740031,0.14685,-0.82211,1.27835,0.732579,0.310465,0.00434844,0.0426721,-0.0467219,-0.0771807,-0.0540117,0.0119192,3.33304e-09,-4.96449e-05,-1.10999e-08,-9.50323e-06,3.49749e-10,2.0054e-09,9.64143e-06,3.27858e-10,0.0143164,0.00711459,-0.0524772,0.10819,0.0486945,0.0148886,-0.00437083,0.0210839,-0.0367667,0.0684755,0.0236093,0.0504673,-0.8437,0.72098,-0.26078,0.26078,0.504686,-0.504686,0,0,0.00767,-0.00767,-0.685698,0.685698,1.04159,-1.04159,0.58292,-0.58292,0.01534,-0.01534,0,-0.69797,-0.828337,0.704235,-0.30025,0.301644,0.49909,-0.497697,-0.00740031,0.0248703,0.14685,0.137886,-0.82211,0.4961,1.27835,-0.78061,0.732579,-0.495852,0.310465,0.202969,0.00278655,-0.379474,2.0054e-09,-1.10999e-08,9.64143e-06,-9.50323e-06,3.27858e-10,3.49749e-10,-0.00437083,0.0143164,0.0210839,0.00711459,-0.0367667,-0.0524772,0.0684755,0.10819,0.0236093,0.0486945,0.0504673,0.0148886,3.33304e-09,-4.96449e-05,-7.98704,-1.0424,26.4314,-0.0754822,-0.0539466,-0.00440027,0,0,0,0,0,0,-6.95244,2.08667,-81.7628,-1.80091,-1.14436,0.0206958,0.00459956,0.0554404,0.378281,-0.0401965,-0.0535616,0.315561,0.050572,0.0447245,0.363552,0.0725418,0.0185036,0.317944,0.00469401,-0.0565439,0.376404,-0.0402876,0.0544232,0.317371,0.0506479,-0.0452628,0.362044,0.0725721,-0.0174913,0.317341,-0.0322321,-0.0824414,0.0257673,-0.0515557,0.0558388,0.0167714,0.0557374,-0.0774778,0.0267488,0.0364246,0.0566731,0.0119722,0.038867,-0.106635,0.265519,0.0541586,-0.115568,0.238283,0.0487743,0.109454,0.269823,0.0672529,0.119315,0.244989,0.01,0.01,0.0001,0.14,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8437,0.72098,-0.26078,0.26078,0.504686,-0.504686,0,0,0.00767,-0.00767,-0.685698,0.685698,1.04159,-1.04159,0.58292,-0.58292,0.01534,-0.01534,0,-0.69797,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09048e-06,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1e+10,1e+10,1e+10,1.93988e-06,1.99048e-06,2.04107e-06,1.01545,0.776354,33.3762,0.129903,0.26927,0.101221,1.01082,0.788319,33.226,0.122039,0.243756,0.101006,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,41.4788,2.77539,
0.007,0.0421543,6.16746e-05,-0.0271817,0.000807024,0.227974,-0.00199975,-6.56037e-11,-0.400422,0.7208,0.296196,-0.5045,-0.8434,-0.296196,0.5045,-0.000500001,-0.00840073,0.631409,-0.929319,-0.525111,-0.0114996,0.000500002,0.00840215,-0.631409,0.929321,0.525111,0.0114986,-0.000522771,2.62854e-06,3.52095e-05,-1.97648e-05,-0.00152789,8.37194e-05,-8.06815e-11,-5.45599e-05,-2.3505e-09,-1.04445e-05,-3.36944e-11,2.56119e-09,1.05918e-05,1.04513e-10,-1.51159e-09,-1.57581e-06,2.22873e-05,-4.73944e-05,-2.66502e-05,6.69393e-07,2.75465e-09,5.16377e-06,-2.19965e-05,5.16825e-05,2.74236e-05,-3.20787e-06,-0.00600004,0.00360004,0.708318,-0.708319,0.00372,-0.00372,-0.01,0.01,-0.0146414,0.0146141,-1.08579,1.08579,2.24532,-2.24535,1.15619,-1.15619,0.0768261,-0.0768072,1.28622e-09,-5.95098,-0.8434,0.7208,-0.296196,0.296196,0.5045,-0.5045,0.000500002,-0.000500001,0.00840211,-0.00840072,-0.631409,0.631409,0.92932,-0.929319,0.525111,-0.525111,0.0114987,-0.0114996,-6.49583e-11,-0.400422,2.55737e-09,-2.34814e-09,1.04859e-05,-1.034e-05,1.02547e-10,-3.32189e-11,2.75197e-09,-1.50635e-09,5.11239e-06,-1.56194e-06,-2.17764e-05,2.20658e-05,5.11661e-05,-4.6919e-05,2.71483e-05,-2.63861e-05,-3.17585e-06,6.64956e-07,-8.09096e-11,-5.40143e-05,-2.21761,0.00412585,9.55607,3.25879e-07,-0.00151798,8.27026e-05,0.0348035,-0.0660895,-17.1209,0.43549,0.287356,0.000830239,0.0135244,-0.0378486,-12.0146,0.306518,-0.232891,0.00207514,0.00528274,0.0561211,0.37811,-0.0407245,-0.0537681,0.317863,0.0510021,0.0450374,0.362874,0.0722195,0.0180121,0.31738,0.00506449,-0.0558787,0.37807,-0.0405141,0.0542317,0.317901,0.0508267,-0.0449624,0.362842,0.0721494,-0.0179878,0.317367,-0.0446124,-0.0729742,0.0173382,-0.0443264,0.0736659,0.0173901,0.0433844,-0.0730057,0.0127764,0.0436698,0.0733577,0.0128282,0.0365188,-0.10785,0.267887,0.0511414,-0.117193,0.240422,0.0469465,0.10821,0.268444,0.0648672,0.117515,0.242994,0.0419411,0.000556695,-0.026251,0.014228,0.210711,0.00100368,0.00304231,-0.377553,0.702716,0.302143,-0.497073,-0.826956,-0.302016,0.498594,0.0288571,0.151379,0.480165,-0.762475,-0.488528,0.222702,-0.00765029,0.165377,-0.848741,1.31558,0.761088,0.337867,-0.0227545,0.0483899,0.107785,-0.120961,-0.0695209,0.0209902,2.53755e-06,-3.41429e-05,-9.47746e-06,-5.28284e-06,4.02188e-06,9.21473e-06,-2.64885e-06,-3.22874e-06,0.025377,0.000199843,-0.0964091,0.204586,0.0950566,0.0318421,-0.00397697,0.0525196,-0.0751413,0.124822,0.0465754,0.0917661,-0.00578004,0.00342004,0.0027561,-0.00275731,0.0036,-0.0036,-0.01,0.01,3.94302,1.76335,-4.58309,-3.2709,9.66959,6.59066,4.9603,3.47657,7.25585,5.50689,1.29917e-09,-5.95079,-0.826956,0.702716,-0.302016,0.302143,0.498594,-0.497073,-0.00765029,0.0288571,0.165377,0.151379,-0.848741,0.480165,1.31558,-0.762475,0.761088,-0.488528,0.337867,0.222702,0.00304231,-0.377553,9.21473e-06,-9.47746e-06,-2.64885e-06,-5.28284e-06,-3.22874e-06,4.02188e-06,-0.00397697,0.025377,0.0525196,0.000199843,-0.0751413,-0.0964091,0.124822,0.204586,0.0465754,0.0950566,0.0917661,0.0318421,2.53755e-06,-3.41429e-05,-2.36893,-0.543763,10.3759,-0.118355,-0.0694021,-0.0043094,0,0,0,0,0,0,-0.642893,0.554134,-31.6434,-0.69984,-1.41495,-0.0113856,0.00429737,0.056014,0.379181,-0.0403407,-0.0531378,0.316609,0.0503053,0.0452688,0.364585,0.0723845,0.0189445,0.31909,0.0044073,-0.0559743,0.377564,-0.0404467,0.0548508,0.318168,0.0503936,-0.0447218,0.363285,0.0724199,-0.0170517,0.31857,-0.0292721,-0.0848532,0.0283774,-0.0524851,0.0534341,0.0178318,0.0586169,-0.0791474,0.031062,0.0354807,0.054133,0.0127544,0.0389037,-0.106287,0.266828,0.05427,-0.115288,0.239657,0.0488153,0.109783,0.270676,0.0673698,0.119596,0.24588,0.01,0.01,0.000100001,0.14,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.00578004,0.00342004,0.0027561,-0.00275731,0.0036,-0.0036,-0.01,0.01,3.94302,1.76335,-4.58309,-3.2709,9.66959,6.59066,4.9603,3.47657,7.25585,5.50689,1.29917e-09,-5.95079,1.09052e-06,1.09052e-06,1.09052e-06,1.09052e-06,1.09052e-06,1.09052e-06,1.09053e-06,1.09062e-06,1.09073e-06,1.09055e-06,1.09115e-06,1.0918e-06,1.09269e-06,1.09593e-06,1.09078e-06,1.09162e-06,1.0917e-06,1.09063e-06,1.09052e-06,1.09052e-06,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1e+10,1e+10,1e+10,1.88952e-06,2.29249e-06,1.9958e-06,1e-06,1e-06,1e-06,0.1,0.1,0.1,0.036337,0.0290453,4.56337,0.102144,0.233704,0.101498,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,31.2415,1.53247,
0.01394,0.0421543,6.16746e-05,-0.0271817,0.000807024,0.227974,-0.00199975,-6.56037e-11,-0.400422,0.7208,0.296196,-0.5045,-0.8434,-0.296196,0.5045,-0.000500001,-0.00840073,0.631409,-0.929319,-0.525111,-0.0114996,0.000500002,0.00840215,-0.631409,0.929321,0.525111,0.0114986,-0.000522771,2.62854e-06,3.52095e-05,-1.97648e-05,-0.00152789,8.37194e-05,-8.06815e-11,-5.45599e-05,-2.3505e-09,-1.04445e-05,-3.36944e-11,2.56119e-09,1.05918e-05,1.04513e-10,-1.51159e-09,-1.57581e-06,2.22873e-05,-4.73944e-05,-2.66502e-05,6.69393e-07,2.75465e-09,5.16377e-06,-2.19965e-05,5.16825e-05,2.74236e-05,-3.20787e-06,-0.00600004,0.00360004,0.708318,-0.708319,0.00372,-0.00372,-0.01,0.01,-0.0146414,0.0146141,-1.08579,1.08579,2.24532,-2.24535,1.15619,-1.15619,0.0768261,-0.0768072,1.28622e-09,-5.95098,-0.8434,0.7208,-0.296196,0.296196,0.5045,-0.5045,0.000500002,-0.000500001,0.00840211,-0.00840072,-0.631409,0.631409,0.92932,-0.929319,0.525111,-0.525111,0.0114987,-0.0114996,-6.49583e-11,-0.400422,2.55737e-09,-2.34814e-09,1.04859e-05,-1.034e-05,1.02547e-10,-3.32189e-11,2.75197e-09,-1.50635e-09,5.11239e-06,-1.56194e-06,-2.17764e-05,2.20658e-05,5.11661e-05,-4.6919e-05,2.71483e-05,-2.63861e-05,-3.17585e-06,6.64956e-07,-8.09096e-11,-5.40143e-05,-2.21761,0.00412585,9.55607,3.25879e-07,-0.00151798,8.27026e-05,0.0348035,-0.0660895,-17.1209,0.43549,0.287356,0.000830239,0.0135244,-0.0378486,-12.0146,0.306518,-0.232891,0.00207514,0.00528274,0.0561211,0.37811,-0.0407245,-0.0537681,0.317863,0.0510021,0.0450374,0.362874,0.0722195,0.0180121,0.31738,0.00506449,-0.0558787,0.37807,-0.0405141,0.0542317,0.317901,0.0508267,-0.0449624,0.362842,0.0721494,-0.0179878,0.317367,-0.0446124,-0.0729742,0.0173382,-0.0443264,0.0736659,0.0173901,0.0433844,-0.0730057,0.0127764,0.0436698,0.0733577,0.0128282,0.0365188,-0.10785,0.267887,0.0511414,-0.117193,0.240422,0.0469465,0.10821,0.268444,0.0648672,0.117515,0.242994,0.0417244,0.00103191,-0.0252857,0.0122552,0.208569,0.00135825,0.00306564,-0.377377,0.701184,0.302189,-0.497016,-0.828222,-0.302178,0.498549,0.0278502,0.152278,0.475882,-0.753793,-0.483621,0.226101,-0.00906463,0.168492,-0.852592,1.32321,0.765105,0.343184,-0.0233709,0.054498,0.102643,-0.142779,-0.0688631,0.0273672,3.34135e-06,-3.08484e-05,-1.82867e-05,-4.22985e-06,4.0179e-06,6.05015e-07,-3.49103e-06,-3.29588e-06,0.0308138,-0.00465586,-0.133086,0.290059,0.140492,0.0468155,-0.00362648,0.081021,-0.101607,0.171747,0.0631624,0.125048,-0.00578004,0.00342004,0.0027561,-0.00275731,0.0036,-0.0036,-0.01,0.01,3.94302,1.76335,-4.58309,-3.2709,9.73079,6.59066,4.83758,3.62997,7.25585,5.50689,1.29917e-09,-5.95079,-0.828222,0.701184,-0.302178,0.302189,0.498549,-0.497016,-0.00906463,0.0278502,0.168492,0.152278,-0.852592,0.475882,1.32321,-0.753793,0.765105,-0.483621,0.343184,0.226101,0.00306564,-0.377377,6.05015e-07,-1.82867e-05,-3.49103e-06,-4.22985e-06,-3.29588e-06,4.0179e-06,-0.00362648,0.0308138,0.081021,-0.00465586,-0.101607,-0.133086,0.171747,0.290059,0.0631624,0.140492,0.125048,0.0468155,3.34135e-06,-3.08484e-05,-2.19229,-0.574066,9.6828,-0.139778,-0.0686733,-0.00219663,0,0,0,0,0,0,-0.563973,0.399028,-29.5341,-0.655128,-1.32095,-0.00602332,0.00398713,0.0565443,0.37996,-0.040482,-0.0527404,0.317499,0.0500297,0.0457862,0.365483,0.0722148,0.0193826,0.320085,0.00413595,-0.0554468,0.378556,-0.0406255,0.055251,0.318853,0.0501493,-0.0442067,0.364355,0.0722627,-0.0166145,0.319634,-0.0286493,-0.0853051,0.0297704,-0.0520766,0.0531377,0.0183442,0.0592174,-0.0793533,0.0326472,0.0358962,0.0539638,0.0134098,0.0387862,-0.105956,0.26799,0.054177,-0.115004,0.240849,0.0488334,0.110122,0.271456,0.0674744,0.119894,0.246709,0.01,0.01,0.000100004,0.14,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.00578004,0.00342004,0.0027561,-0.00275731,0.0036,-0.0036,-0.01,0.01,3.94302,1.76335,-4.58309,-3.2709,9.73079,6.59066,4.83758,3.62997,7.25585,5.50689,1.29917e-09,-5.95079,1.09052e-06,1.09052e-06,1.09052e-06,1.09052e-06,1.09052e-06,1.09052e-06,1.09053e-06,1.09082e-06,1.09178e-06,1.09052e-06,1.09309e-06,1.09475e-06,1.0976e-06,1.10954e-06,1.09151e-06,1.09463e-06,1.09435e-06,1.09098e-06,1.09052e-06,1.09052e-06,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1.09905e-05,1e+10,1e+10,1e+10,1.89016e-06,2.06781e-06,2.02993e-06,1e-06,1e-06,1e-06,0.1,0.1,0.1,0.0144357,0.0326184,3.2197,0.10146,0.240286,0.103691,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,1e+100,22.6987,1.33521,
