time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.00000000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75471900,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94800000,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02761170,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-10.02250000,-0.13909300,-0.40535200,0.00217957,0.00088714,-0.00003804,5.37673000,2.77760000,-6.23611000,-0.05011000,0.17946000,0.20398800,-1.24253000,0.04684070,-2.28121000,0.00183563,0.10262500,0.15823900,0.27840800,-0.27150100,0.01496400,0.27877400,-0.04220240,0.14186500,0.32868700,0.06946130,0.06002370,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27255300,0.07728380,0.14489100,0.33988700,-0.02351980,0.06424670,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,-0.03106610,0.06122700,0.09573170,0.27840800,-0.27150100,0.01496400,-0.02265550,0.06069110,0.00714467,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22190200,0.11331100,0.04949430,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,25.49200000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,15.05240000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.00777000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75625300,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94646600,-0.95567000,0.51235000,-0.50774800,0.00306796,-0.02607770,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.88062000,-0.09760320,-0.36547300,-0.00119516,0.00413462,0.00002086,5.34864000,2.78322000,-6.38372000,-0.04897540,0.18173300,0.20243500,-1.31865000,0.13016900,-2.35706000,0.00199507,0.10463200,0.15420300,0.27840800,-0.27150100,0.01496400,0.27876300,-0.04221920,0.14183500,0.32862700,0.06939880,0.05997610,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27254700,0.07724050,0.14489200,0.33986200,-0.02353620,0.06421300,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,-0.03108170,0.06118030,0.09574380,0.27840800,-0.27150100,0.01496400,-0.02260440,0.06070830,0.00718178,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22193700,0.11329400,0.04946140,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,25.49160000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,15.05180000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.01568000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75471900,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00766990,-0.00613592,-0.59518500,0.61052400,0.94646600,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02607770,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.85458000,-0.04728110,-0.33768500,-0.00464022,0.00593420,0.00008099,5.34728000,2.74037000,-6.34337000,-0.04766040,0.18387500,0.19841600,-1.28418000,0.17444900,-2.22597000,0.00242457,0.10815200,0.15035500,0.27840800,-0.27150100,0.01496400,0.27870700,-0.04230110,0.14184000,0.32865300,0.06942290,0.05999610,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27254700,0.07719550,0.14489300,0.33987600,-0.02353850,0.06422190,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,-0.03107350,0.06113320,0.09576150,0.27840800,-0.27150100,0.01496400,-0.02259790,0.06070950,0.00719179,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22205500,0.11333000,0.04954480,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,12.54620000,-1.00000000,-1.00000000,4.00000000,6.17524000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.02342000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75471900,-0.31293200,0.31906800,0.49701000,-0.48934000,0.00920388,0.00460194,-0.00766990,-0.00613592,-0.59518500,0.61052400,0.94800000,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02607770,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.94560000,0.02128930,-0.37764900,-0.00460506,0.00314285,0.00008037,5.38601000,2.72522000,-6.43039000,-0.04718870,0.18465100,0.19933600,-1.21529000,0.18190900,-2.31684000,0.00199747,0.10497100,0.15020900,0.27840800,-0.27150100,0.01496400,0.27868000,-0.04234830,0.14184100,0.32868100,0.06940180,0.06001720,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27248100,0.07710230,0.14488100,0.33992300,-0.02353960,0.06422680,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,-0.03108430,0.06107020,0.09575320,0.27840800,-0.27150100,0.01496400,-0.02262350,0.06066290,0.00718336,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22208700,0.11333600,0.04954370,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,12.54600000,-1.00000000,-1.00000000,4.00000000,6.17509000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.03120000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75625300,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94646600,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02761170,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.97575000,0.04919790,-0.41823100,-0.00230253,0.00526247,0.00004019,5.36752000,2.77770000,-6.32455000,-0.04857300,0.18221900,0.20141100,-1.20341000,0.15092700,-2.25958000,0.00195912,0.10519800,0.15217100,0.27840800,-0.27150100,0.01496400,0.27870000,-0.04232350,0.14184300,0.32868100,0.06942090,0.06004020,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27242900,0.07705140,0.14488300,0.33990300,-0.02355050,0.06422030,0.27840800,-0.27150100,0.01496400,-0.01656530,-0.07959510,0.10042200,-0.03109620,0.06111240,0.09577160,0.27840800,-0.27150100,0.01496400,-0.02262100,0.06068780,0.00721547,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22192500,0.11330700,0.04951310,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,12.54570000,-1.00000000,-1.00000000,4.00000000,6.17516000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.03901000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75625300,-0.31139800,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94646600,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02761170,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.91975000,0.10092100,-0.37039200,-0.00765460,0.00561928,0.00013360,5.35194000,2.80411000,-6.33890000,-0.04915100,0.18118700,0.20358900,-1.27401000,0.08517370,-2.29775000,0.00235484,0.10527000,0.15617800,0.27840800,-0.27150100,0.01496400,0.27864700,-0.04233970,0.14188600,0.32859800,0.06937280,0.05998070,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27246500,0.07709880,0.14492000,0.33994800,-0.02354300,0.06423050,0.27840800,-0.27150100,0.01496400,-0.01656170,-0.07955700,0.10046700,-0.03106440,0.06117990,0.09579910,0.27840800,-0.27150100,0.01496400,-0.02259720,0.06070910,0.00720790,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22206300,0.11333600,0.04957390,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,12.54660000,-1.00000000,-1.00000000,4.00000000,6.17501000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.04688000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75471900,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00306796,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94646600,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02761170,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.82775000,0.13467900,-0.35696900,-0.00136660,0.00403999,0.00002385,5.35814000,2.79622000,-6.30991000,-0.04919160,0.18154900,0.20284200,-1.31740000,0.07109830,-2.35353000,0.00173775,0.10214600,0.15828400,0.27840800,-0.27150100,0.01496400,0.27862400,-0.04228910,0.14187500,0.32864900,0.06940420,0.05998710,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27252900,0.07720100,0.14490800,0.33998700,-0.02350860,0.06425390,0.27840800,-0.27150100,0.01496400,-0.01657580,-0.07952950,0.10047500,-0.03108320,0.06120010,0.09574760,0.27840800,-0.27150100,0.01496400,-0.02262290,0.06070570,0.00717140,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22190200,0.11329300,0.04949490,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,25.49120000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,15.05200000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.05464000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75625300,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94800000,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02761170,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.88239000,0.13880500,-0.38768300,0.00423810,0.00201999,-0.00007397,5.37115000,2.74110000,-6.31488000,-0.04902310,0.18151000,0.20069300,-1.32163000,0.02087620,-2.39933000,0.00188975,0.10098700,0.15944900,0.27840800,-0.27150100,0.01496400,0.27868200,-0.04222920,0.14187000,0.32862500,0.06943480,0.05998180,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27252300,0.07725010,0.14488800,0.33987300,-0.02349980,0.06419890,0.27840800,-0.27150100,0.01496400,-0.01658050,-0.07951260,0.10040000,-0.03108270,0.06122380,0.09572010,0.27840800,-0.27150100,0.01496400,-0.02263480,0.06071220,0.00713624,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22196000,0.11329300,0.04947290,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,25.49160000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,15.05230000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.06249000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75625300,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94646600,-0.95413600,0.51235000,-0.50774800,0.00306796,-0.02607770,0.00613592,-0.46633000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.93929000,0.10383600,-0.39632000,0.00475550,0.00030690,-0.00008300,5.36592000,2.74576000,-6.33154000,-0.04975850,0.18017700,0.20061100,-1.26642000,0.01768390,-2.42057000,0.00184014,0.10084700,0.15959700,0.27840800,-0.27150100,0.01496400,0.27869500,-0.04217060,0.14187300,0.32861600,0.06946050,0.05997490,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27256100,0.07734010,0.14492200,0.33991500,-0.02346280,0.06424160,0.27840800,-0.27150100,0.01496400,-0.01660700,-0.07947700,0.10039000,-0.03108010,0.06126380,0.09572790,0.27840800,-0.27150100,0.01496400,-0.02261470,0.06075530,0.00716017,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22195200,0.11333200,0.04949060,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,25.49180000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,15.05180000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
0.07029000,-0.84368900,0.72097100,-0.32074500,0.32529600,0.50506800,-0.50363700,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00004091,-0.60477700,-0.81914600,0.75625300,-0.31293200,0.31906800,0.49854400,-0.48934000,0.00920388,0.00460194,-0.00920388,-0.00613592,-0.59518500,0.61052400,0.94800000,-0.95413600,0.51235000,-0.50774800,0.00153398,-0.02761170,0.00613592,-0.46479600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-9.91124000,0.00811627,-0.40363000,0.00554154,-0.00090115,-0.00009672,5.38814000,2.77076000,-6.25304000,-0.05004220,0.18004700,0.20295300,-1.32547000,-0.01226500,-2.36023000,0.00190184,0.09920610,0.16006500,0.27840800,-0.27150100,0.01496400,0.27877600,-0.04211020,0.14186900,0.32859900,0.06942000,0.05994460,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.27257700,0.07738580,0.14493000,0.33993100,-0.02346900,0.06425330,0.27840800,-0.27150100,0.01496400,-0.01660650,-0.07947220,0.10040500,-0.03105190,0.06128450,0.09572550,0.27840800,-0.27150100,0.01496400,-0.02262750,0.06076230,0.00715187,0.27840800,-0.27150100,0.01496400,0.27840800,-0.27150100,0.01496400,0.22196500,0.11339900,0.04951420,0.27840800,-0.27150100,0.01496400,-1.00000000,-1.00000000,12.54630000,-1.00000000,-1.00000000,4.00000000,6.17485000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000
