time,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,predict,correct,
0.00717798,0.0488515,0.000956636,-0.0296794,0.000991582,0.252113,-0.00118566,-0.000193537,-0.405031,0.718028,0.297069,-0.500765,-0.838365,-0.296685,0.502065,0.00030388,-0.00870968,0.644526,-0.939184,-0.546995,-0.00804343,0.00143182,0.0075864,-0.639744,0.93992,0.549324,0.00563834,-0.00144801,0.00095551,0.0130723,-0.00110087,0.00364705,-0.00860234,0.000215997,0.00034396,-5.31161e-05,-0.00139659,0.000423658,-0.00120912,-2.86717e-05,0.000516117,-0.000321703,-0.00214575,0.00171694,0.000517274,-0.0119571,-0.0011494,-0.00307691,0.000448055,-0.0132098,0.0116169,0.0159257,0.00540928,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,-0.841225,0.719959,-0.297915,0.297862,0.501236,-0.499392,3.81822e-05,-0.000172058,0.00654501,-0.00707771,-0.641641,0.641891,0.936425,-0.93797,0.549033,-0.550774,0.00729055,-0.00843887,-0.0014037,-0.405703,-0.00205333,0.0023833,-0.00283301,-0.00117684,-0.00286666,0.00154302,-0.00337812,-3.48908e-05,0.00178193,0.00216986,-0.00366943,0.00676027,0.00226252,-0.00365578,-0.000890245,-0.00195265,0.00241929,0.00260787,-0.000848059,0.00658628,-2.33149,-0.264755,9.51733,-0.0208862,0.00845133,0.031485,0.065635,-0.861021,-15.5506,0.0871517,0.308995,0.508271,-0.598273,-0.00333871,-14.6547,-0.237294,-0.226745,-0.00771334,2.18903,1.71608,-0.241136,0.924611,-0.352498,1.06539,1.54283,-0.1327,-0.418414,-0.975063,-1.34558,1.21698,-0.805407,0.150008,0.69332,-1.01492,0.0965348,-1.24235,0.601511,-0.340528,1.59318,0.814294,-2.33493,-0.108827,-1.46229,-0.378558,-0.599947,-1.00733,1.4023,0.655012,0.64915,0.300883,0.0625082,0.4973,-0.211294,-1.01994,0.310512,0.619357,0.803764,-1.19864,1.75847,0.946594,0.25722,0.117986,0.0225677,-0.276411,-1.29951,-1.53824,6.48974e-08,6.47708e-08,1.53789e-09,9.29162e-09,4.0801e-08,5.80679e-08,6.47767e-08,6.18848e-08,6.15191e-08,5.96642e-08,6.22577e-08,5.87954e-08,5.34337e-08,6.52027e-08,5.92437e-08,5.34931e-08,4.12266e-08,3.32239e-08,3.81777e-08,4.62531e-08,5.85954e-08,5.23558e-08,4.12886e-08,3.69946e-08,3.54643e-08,5.06499e-08,3.8406e-07,6.76429e-07,5.93151e-06,5.91833e-06,3.01421e-06,1.7065e-06,5.64303e-08,6.15021e-08,5.52137e-08,3.25676e-08,2.97627e-08,5.5236e-08,3.25141e-08,2.62252e-08,8.4593e-07,3.24236e-07,2.53102e-06,1.06145e-05,1.42904e-05,2.44931e-06,8.09137e-07,3.05193e-07,2.27651e-06,1.01591e-05,1.46837e-05,2.41157e-06,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,2.18444e-06,2.10475e-06,2.20351e-06,2.2561e-06,1.83073e-06,1.91293e-06,1.90851e-06,1.91328e-06,2.03877e-06,2.16412e-06,2.05441e-06,2.52087e-06,1.8858e-06,1.91136e-06,2.05527e-06,2.17618e-06,2.00259e-06,2.08639e-06,2.33809e-06,2.07841e-06,2.02583e-05,2.11575e-05,2.13583e-05,1.74803e-05,2.35766e-05,1.95522e-05,3.53047e-05,3.16949e-05,1.96329e-05,2.08809e-05,4.89586e-05,4.69906e-05,0.000339809,0.000309734,0.000982558,0.000933276,2.60163e-05,2.61779e-05,1.9467e-05,1.96591e-05,0.341693,0.238526,1.1097,0.00212573,0.00188703,0.00213235,0.945673,0.405394,5.49595,0.19027,0.226796,0.178259,0.977491,0.371678,5.73104,0.180924,0.21765,0.215293,1.88584,2.08285,1.82447,1.78557,2.08852,2.18145,1.74079,2.19358,2.03253,2.00836,2.05074,1.84879,2.25632,1.89016,2.05598,2.07965,1.80088,2.1934,2.13901,2.08518,1.95799,1.93741,2.08032,1.91651,2.20307,2.09337,1.77876,2.10675,2.28038,2.12881,2.04196,2.10606,2.04935,1.97282,1.99758,1.99882,1.94501,1.92948,1.93093,1.97605,1.8336,1.86004,2.16832,1.99353,2.05167,1.91824,1.8501,1.93612,0,37.5032,
0.0149009,0.0488329,0.000968761,-0.0296222,0.000980437,0.252095,-0.00136294,-0.000192458,-0.405025,0.718034,0.297062,-0.500763,-0.838383,-0.296689,0.502065,0.000253221,-0.00870084,0.644553,-0.939177,-0.546907,-0.0080611,0.00140817,0.00758107,-0.63977,0.939935,0.549638,0.00567068,-0.00252519,0.00178928,0.00787366,-0.00139461,-0.00232203,-0.0241413,0.000202159,0.000976207,0.000773214,-0.000906184,0.000164346,-0.00258722,-0.000464071,0.000243329,-0.00706158,0.00120714,0.00368533,0.00112557,0.0118375,-0.00245884,-0.00331674,-0.0010102,-0.00352727,0.00215356,0.0426775,0.00424657,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,-0.838908,0.716254,-0.296503,0.296195,0.501486,-0.499651,0.000665124,0.000281416,0.00557039,-0.00790095,-0.640071,0.645372,0.939912,-0.939881,0.549773,-0.546033,0.0049514,-0.00624514,0.000121404,-0.403894,-0.005582,-0.00413016,-0.00171726,0.000557247,0.000613504,0.0012304,-0.0031279,-0.0093949,0.000376423,0.00232108,-0.00166369,0.00234994,0.0105134,0.000573131,0.0481807,0.00640605,0.00411471,0.000390441,0.00225126,0.000585931,-2.06999,-0.357215,8.9731,0.0395395,0.0203172,-0.000566089,3.00462,0.419931,-14.2996,0.09531,0.657168,0.123194,2.0715,-0.166399,-14.3986,0.140678,-0.805153,-0.510393,1.18875,0.846304,-0.585242,-0.0447071,-1.18913,0.355328,-1.19513,1.30498,0.687174,1.40955,0.43154,0.27602,0.589359,0.236628,-0.904764,-0.730103,1.69077,-0.309361,-1.56876,0.790234,0.155922,-1.21608,1.12171,-0.706264,-0.0970569,-1.40514,1.80631,-0.595215,1.13095,-0.52501,-0.613486,-0.521971,0.503185,-1.60747,1.74963,-0.683539,-0.767542,-0.612401,-0.812291,-0.723094,-0.876556,-0.695379,0.354169,0.189003,-0.691351,1.67672,-0.873129,0.382476,1.25865e-12,6.62587e-13,4.51008e-13,1.96936e-13,6.99497e-12,1.49482e-10,4.44908e-14,1.86656e-13,1.97167e-13,6.34491e-14,3.49247e-14,1.07077e-12,8.07435e-14,4.09605e-14,1.10824e-11,1.25587e-12,2.12055e-12,1.67572e-13,5.98822e-11,9.15248e-13,1.15452e-12,5.20213e-13,6.14502e-13,1.55619e-12,3.07884e-10,1.11968e-12,1.9595e-09,1.03941e-09,4.42232e-08,2.89273e-10,5.64864e-08,3.99253e-07,1.5391e-13,2.4476e-10,3.69812e-10,1.24675e-10,3.76213e-11,1.05502e-09,1.01184e-10,3.95488e-11,2.47071e-08,9.04403e-09,1.98603e-09,6.40947e-11,3.01368e-07,1.09698e-09,8.59396e-11,1.95541e-09,4.92939e-08,5.45171e-08,3.90766e-07,6.24344e-10,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,1.89636e-06,1.94503e-06,1.97087e-06,2.0001e-06,1.94421e-06,1.69062e-06,1.93774e-06,1.86718e-06,2.27454e-06,1.69512e-06,2.05244e-06,1.86828e-06,2.04737e-06,2.01307e-06,1.9199e-06,1.87186e-06,1.78671e-06,2.17225e-06,2.04777e-06,1.82087e-06,1.85071e-05,2.0981e-05,2.01257e-05,1.89103e-05,2.0344e-05,2.00987e-05,1.95922e-05,2.07903e-05,1.98732e-05,2.00003e-05,2.32993e-05,2.04239e-05,2.02905e-05,2.11251e-05,2.00345e-05,1.96669e-05,2.16098e-05,2.15993e-05,2.02248e-05,2.04716e-05,0.1766,0.21589,0.187804,0.00210396,0.00178731,0.00217205,0.226031,0.193162,0.206663,0.215538,0.195579,0.20537,0.202815,0.192051,0.208901,0.221173,0.214957,0.19638,2.06626,1.86127,1.95468,2.11856,1.93334,1.88791,2.01418,1.92311,2.19153,2.14117,1.96359,2.09956,2.01144,2.05366,2.16755,2.15397,1.81608,1.94844,2.19418,1.89246,1.8862,1.90114,2.13455,1.9402,1.958,1.87567,1.93658,1.9541,2.03907,1.85604,1.93042,1.99795,1.93558,1.7339,1.96497,1.6931,1.87925,1.8818,1.89392,1.95519,1.80704,2.12134,2.00517,1.94907,1.81097,1.99318,2.04339,1.8619,0.000244141,28.3467,
0.0218904,0.0488144,0.000978813,-0.0295982,0.000978304,0.252058,-0.00152196,-0.000191311,-0.405017,0.718041,0.297058,-0.500763,-0.838403,-0.296693,0.502065,0.000194023,-0.00868322,0.644577,-0.939178,-0.546782,-0.00807624,0.00138994,0.00757397,-0.639765,0.939918,0.549901,0.00569175,-0.00313075,0.0017089,0.00407765,-0.0003777,-0.00630164,-0.026936,0.000194161,0.00126578,0.00109146,-0.000702108,4.15375e-05,-0.00329039,-0.000733862,9.3691e-05,-0.0100379,0.00298853,0.00393051,-0.000197868,0.0212867,-0.00257461,-0.00308957,-0.00120234,0.000800729,-0.00302807,0.0445473,0.00357212,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,-0.83775,0.718003,-0.295944,0.294927,0.501069,-0.498454,0.000567036,-0.000583738,0.00913193,-0.00769787,-0.641023,0.644488,0.939054,-0.939183,0.549248,-0.547821,0.00546808,-0.00838231,-0.0011328,-0.406481,3.43445e-05,0.00505206,-0.00523446,0.00109905,0.00200149,-0.000379099,-0.00300211,-0.00899737,0.00323336,0.00714099,-2.81224e-05,0.00280479,-0.00564701,-0.00353325,0.0353317,0.0262426,-0.00443835,-0.000592629,-0.00277861,0.00355648,-2.56351,-0.175366,9.11622,-0.0595354,0.0169904,0.0164532,2.76256,0.473095,-13.1003,0.836397,1.14491,0.314304,2.90342,-0.665648,-16.6009,-0.861007,-0.202158,0.109055,-0.0271029,-0.136395,-0.250359,-0.323963,-1.50542,0.442034,-1.32926,-0.651719,-0.14775,0.263608,-1.47513,1.67441,0.621144,-1.28319,-1.1684,-0.153938,-0.191541,0.0947677,-0.21106,0.5373,-0.593503,-0.381339,-0.62,-0.455018,-0.270877,-0.729873,-0.488622,1.26415,0.30781,1.31961,0.866308,-0.877385,-0.325597,0.49914,-0.874165,0.246418,-1.16738,0.467821,0.393402,0.954489,-2.30837,1.56288,-0.764718,-1.62113,-0.914945,-1.5551,-2.03182,0.949832,1.56469e-12,2.70601e-13,1.48168e-13,7.07073e-14,1.23858e-11,9.33244e-11,3.4192e-15,2.35108e-13,1.76737e-13,3.05852e-14,4.03824e-16,1.48344e-12,9.04185e-14,4.93877e-17,1.54017e-11,2.16095e-12,1.49445e-12,2.45096e-13,8.48356e-11,7.6918e-13,8.53466e-13,2.04983e-13,1.70416e-12,5.26913e-12,2.13976e-10,9.47151e-13,1.04044e-09,2.83424e-11,4.21194e-08,2.53176e-09,3.7122e-08,2.0677e-08,1.42418e-13,1.06255e-10,8.52316e-11,3.46549e-11,1.66297e-11,4.67694e-10,7.08967e-11,2.03288e-11,8.45071e-09,4.16558e-09,5.66918e-11,2.72966e-09,8.89437e-08,7.91612e-11,4.41097e-11,8.22622e-11,1.72812e-08,2.6869e-08,3.76157e-09,3.85851e-10,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,1.90596e-06,1.9978e-06,1.78185e-06,1.98213e-06,2.25669e-06,2.0159e-06,2.08441e-06,2.13352e-06,2.02399e-06,2.07214e-06,2.0043e-06,2.08615e-06,2.24216e-06,2.25509e-06,2.04988e-06,1.99868e-06,2.01398e-06,1.98041e-06,1.85543e-06,2.01349e-06,2.2033e-05,1.73791e-05,2.05228e-05,2.19633e-05,1.83318e-05,1.89247e-05,1.85753e-05,1.93478e-05,2.13101e-05,1.85154e-05,1.97186e-05,2.00082e-05,2.06361e-05,2.17577e-05,2.22997e-05,2.06351e-05,1.69459e-05,1.92057e-05,1.86583e-05,1.76307e-05,0.219004,0.192686,0.210629,0.00194699,0.00193002,0.00218193,0.185118,0.211804,0.193679,0.236273,0.181633,0.221366,0.20878,0.192249,0.203427,0.219161,0.22117,0.189896,2.01045,1.87615,2.20729,2.01789,1.818,2.00219,1.95182,1.90702,1.93624,2.01954,1.97371,2.28635,1.83382,1.91636,1.77853,1.84541,2.18123,1.77361,1.92304,1.99517,1.9257,2.00537,2.05451,1.97391,1.90652,2.11672,2.37985,2.12338,2.11456,2.21685,2.14525,1.81376,2.12897,2.12744,1.99303,1.68578,1.91695,2.14358,1.71245,2.21284,2.20405,2.09625,2.26551,2.1017,2.0996,2.02106,2.15497,2.27821,0,26.0847,
0.0288313,0.0487977,0.000985268,-0.0295876,0.000984074,0.252018,-0.00165442,-0.000190319,-0.405011,0.718047,0.297055,-0.500763,-0.838421,-0.296697,0.502066,0.000138839,-0.0086633,0.644594,-0.939188,-0.546663,-0.00808875,0.00137651,0.0075691,-0.639753,0.939887,0.550099,0.00570708,-0.00344226,0.00121299,0.00176012,0.0015288,-0.00843441,-0.0269751,0.000202147,0.00138038,0.00122662,-0.000591539,-5.36849e-06,-0.00365998,-0.0009152,-3.69134e-06,-0.0113296,0.00416943,0.0035946,-0.00225102,0.0241755,-0.00251861,-0.00269707,-0.000972551,0.00274756,-0.00650954,0.0398609,0.00307083,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,-0.838157,0.717198,-0.296257,0.297158,0.502184,-0.500945,0.00127866,-0.000385609,0.00888482,-0.00668403,-0.639636,0.645041,0.939345,-0.939242,0.549342,-0.546127,0.00498943,-0.00640287,-0.000234534,-0.403859,0.00361721,-1.11469e-05,0.000303396,0.00418454,0.00437436,0.00347428,-0.00221128,-0.0139653,-0.00135237,0.00342221,0.00837303,0.00594325,-0.00805005,0.00213767,0.0350915,0.0319337,0.010008,-0.00300744,-0.000734979,0.00410573,-2.1515,0.0676549,9.03093,0.00593779,-0.000438197,0.0033993,2.37528,0.0774329,-13.5844,0.101015,0.740155,-0.12349,2.30948,-0.835172,-16.7611,0.401865,-0.323821,-0.337543,-0.22802,1.11978,0.0569243,0.969127,-0.592907,-0.440444,-0.4675,-0.129403,0.366094,-1.68501,0.830577,-0.506509,-0.7563,-0.0671402,1.49476,0.570384,1.35337,-0.322816,-0.189524,-0.833586,2.89439,0.965739,0.169648,-1.41345,-0.96871,-1.31418,0.13115,-0.894972,-0.0874522,0.0228787,-0.882771,-0.21451,2.03671,1.51855,0.505132,-0.137142,-0.420114,-0.65239,0.340907,-0.254481,-0.703201,-0.638421,1.08702,0.561916,0.381336,-0.211255,-0.873356,-0.096136,1.54669e-12,6.78249e-15,5.69792e-13,2.45131e-12,1.3999e-11,7.15145e-11,4.11524e-15,2.23238e-13,1.72606e-13,2.39571e-14,3.21702e-16,1.54559e-12,1.15453e-13,8.5416e-16,1.51981e-11,2.88742e-12,9.32801e-13,1.86228e-12,6.83908e-11,5.63893e-13,5.2536e-13,5.70055e-14,2.09406e-12,9.18861e-12,1.20052e-10,6.55803e-13,3.82052e-10,1.08767e-09,2.13558e-08,1.42551e-08,1.50987e-08,4.47551e-10,4.67662e-14,2.52092e-11,1.5168e-11,1.04959e-11,3.47921e-12,1.4741e-10,3.95475e-11,1.00672e-11,1.85542e-09,2.10035e-09,4.30241e-10,5.89172e-09,9.74573e-09,5.85461e-11,1.76685e-10,5.49495e-11,4.28271e-09,1.33438e-08,2.46635e-08,2.61308e-10,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,1.76092e-06,2.14371e-06,1.94698e-06,2.06308e-06,2.05104e-06,1.95588e-06,1.91932e-06,2.16096e-06,2.01121e-06,1.961e-06,1.88775e-06,2.08562e-06,2.01518e-06,1.92753e-06,2.02181e-06,1.79687e-06,2.14253e-06,2.14449e-06,1.95274e-06,1.91293e-06,2.1045e-05,1.99196e-05,1.93967e-05,1.85806e-05,2.00879e-05,2.1363e-05,2.05142e-05,1.84299e-05,2.50936e-05,1.92783e-05,1.75124e-05,1.93426e-05,1.96535e-05,2.03667e-05,2.00514e-05,1.90189e-05,1.83739e-05,1.97485e-05,2.16344e-05,1.88832e-05,0.172619,0.221992,0.202349,0.00191769,0.00205223,0.00223722,0.201525,0.211064,0.206578,0.192588,0.208819,0.178616,0.205246,0.197961,0.203426,0.180761,0.178685,0.205813,1.94651,1.94618,2.13805,1.90009,2.05207,2.16958,2.2162,2.00954,2.03929,1.80031,1.87821,2.0763,2.00184,1.85243,1.95347,2.00438,2.02092,2.1699,1.98917,2.14963,2.13162,2.18987,1.68352,2.07723,2.06683,2.02542,1.95597,2.03699,1.92611,1.97983,1.82094,2.00827,2.09574,1.9083,2.02721,1.87262,2.00634,2.03698,2.24677,1.95829,2.12029,1.90519,2.30263,1.90774,1.79317,1.96436,1.98728,1.90913,0.000244141,26.9705,
0.0358794,0.0487807,0.000991259,-0.0295869,0.00099532,0.251969,-0.00179602,-0.000189401,-0.405004,0.718053,0.297053,-0.500763,-0.838439,-0.296702,0.502065,8.11354e-05,-0.00863751,0.644611,-0.939207,-0.546515,-0.0081114,0.00136423,0.00756561,-0.639733,0.939847,0.550272,0.00572046,-0.00354895,0.00123872,-0.000170667,0.00247679,-0.0103776,-0.0298341,0.000188736,0.00143961,0.00133534,-0.00049078,-2.84127e-05,-0.00385271,-0.00101278,-7.62354e-05,-0.0120086,0.00548869,0.00345638,-0.00399789,0.0314218,-0.0048911,-0.00253504,-0.000712174,0.0042246,-0.00851389,0.0354803,0.00274592,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,-0.836523,0.718149,-0.296957,0.296469,0.502309,-0.499412,-0.000385097,-0.000746095,0.00608871,-0.00757489,-0.638303,0.646901,0.938155,-0.938269,0.550093,-0.546123,0.00516671,-0.00794508,-0.00153691,-0.404638,-0.00260093,-0.0010441,-0.00251441,0.00132301,0.00115143,0.000602561,-0.00433611,-0.0125879,0.00282072,0.00717295,0.0078334,-0.000633281,-0.00646506,-0.00425364,0.0351423,0.035926,-0.000821184,-0.000725598,-0.000629001,0.00837045,-2.48336,0.0837363,9.56944,-0.023668,0.0130654,0.00735398,2.05788,-0.0112986,-12.3728,-0.503584,1.10823,-0.409022,2.18873,-1.24795,-18.6185,-0.161777,-0.0497704,-0.181485,-0.347255,0.483558,-0.737064,-0.346423,0.952125,-0.492535,0.825709,-2.51999,1.50662,0.478962,-0.41424,0.253954,0.488283,0.0506197,-0.0158288,0.651507,0.80186,0.146275,1.45361,1.27989,1.08001,1.39553,-0.0321389,2.85265,0.783515,0.048612,-1.36536,-0.39768,-1.54069,-0.435724,0.111539,1.02085,-1.95966,0.132178,-0.468766,-0.123913,-0.425489,-0.925044,-1.23603,0.935491,-0.215518,0.36167,0.325824,-0.726523,-1.65587,-0.622578,-0.638019,-0.381467,1.39145e-12,1.56766e-13,1.47455e-12,1.61344e-12,1.83611e-11,1.24097e-10,2.81715e-15,2.36444e-13,2.02574e-13,1.64702e-14,3.80876e-16,1.61581e-12,1.24954e-13,2.08674e-15,1.59367e-11,5.10547e-12,8.97756e-13,3.65827e-12,1.47603e-10,5.21502e-12,5.76879e-13,3.39498e-14,3.28572e-12,1.08397e-11,9.58787e-11,5.99107e-13,4.13332e-11,1.85517e-12,1.59403e-08,2.72704e-09,1.16653e-08,3.45539e-08,5.30432e-13,1.20878e-11,9.57621e-12,8.30235e-12,1.34004e-12,3.58909e-11,1.34892e-11,5.52601e-12,4.82247e-10,3.30154e-09,2.67604e-10,5.07381e-09,6.02076e-08,6.57589e-09,2.19759e-11,2.04731e-11,2.63907e-09,4.39858e-09,2.28355e-08,1.01653e-10,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.4,1.97958e-06,1.98122e-06,1.78229e-06,1.89879e-06,2.24549e-06,2.02952e-06,2.1543e-06,2.0597e-06,2.05177e-06,2.09518e-06,1.76805e-06,2.08539e-06,1.88968e-06,2.24548e-06,1.86209e-06,1.96654e-06,1.9764e-06,1.94427e-06,2.05025e-06,1.78687e-06,1.98518e-05,2.26252e-05,2.08312e-05,1.84185e-05,1.90212e-05,2.11308e-05,2.09735e-05,2.04562e-05,1.97373e-05,2.06131e-05,1.96805e-05,1.84224e-05,2.08041e-05,1.88197e-05,1.90895e-05,1.81578e-05,1.94537e-05,1.94467e-05,2.15454e-05,2.0973e-05,0.187966,0.206445,0.178759,0.00198171,0.00200047,0.00202681,0.193973,0.19388,0.210076,0.219253,0.211838,0.191485,0.229605,0.193365,0.250241,0.193482,0.217799,0.19705,1.94939,1.92039,2.09966,1.93318,1.88855,1.62938,2.09726,2.26107,2.06951,1.87623,1.82688,2.04065,2.04702,2.15775,1.88582,2.03584,1.78044,2.07609,1.80621,1.88002,2.08816,2.06379,1.88834,2.07504,1.85307,2.07183,1.84926,2.05952,2.05307,2.14096,2.02513,1.94152,1.72588,2.08369,1.73569,2.02004,1.96274,1.7693,1.69789,2.05984,1.69751,2.32977,1.79245,2.00644,1.90466,2.0014,1.88035,2.22064,0,25.6807,
