time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.00000000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.06289320,0.01073790,-0.74704900,0.55990300,1.17196000,-0.78233000,0.65040800,-0.44945600,0.10891300,0.06902910,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.30066000,0.49701000,-0.49854400,-0.00920388,0.01687380,0.09203880,0.12885400,-0.84368900,0.51541800,1.33610000,-0.75625300,0.75471900,-0.51848600,0.17794200,0.09050490,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.13823000,-0.46076700,-0.09215340,-0.13823000,-0.64507400,0.00000000,0.46076700,0.09215340,0.00000000,-0.78330400,-0.41469000,0.00000000,0.00000000,-2.18033000,0.11132300,8.13281000,-0.02016460,-0.16255800,0.00035193,3.04673000,2.81068000,-5.77864000,-0.06421470,0.14553900,0.13657400,0.28895000,-1.39430000,-25.84860000,-0.04357450,-0.80765600,0.27523100,0.03221810,0.04882820,0.38466200,-0.02547770,-0.06961990,0.32204000,0.07586580,0.03777090,0.36496300,0.08875510,0.01066680,0.31396000,0.02393030,-0.07094520,0.37767400,-0.01823840,0.04644630,0.32353800,0.06677990,-0.05654090,0.35965400,0.08823090,-0.02879110,0.31454200,-0.03341190,-0.09152320,0.03495390,0.32175700,-0.41321200,0.01526860,0.04681910,-0.08535180,0.02995430,0.03330840,0.03984490,0.00939886,0.05083310,-0.11181100,0.26662900,0.23593900,-0.11752700,0.33076000,0.05936070,0.09449250,0.26722100,0.07394130,0.10491900,0.23959000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000
0.00715000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.05675730,0.01227180,-0.72557300,0.57064100,1.12441000,-0.80534000,0.62586400,-0.46019400,0.10124300,0.06289320,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.30066000,0.49701000,-0.49854400,-0.00920388,0.01840780,0.08743690,0.12885400,-0.84062100,0.51695200,1.32383000,-0.75932000,0.74858300,-0.51848600,0.17180600,0.08743690,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.09215340,-0.50684400,0.00000000,0.13823000,-0.36861400,-0.59899700,0.13823000,-0.23038300,0.00000000,-0.87545700,-0.41469000,0.00000000,0.00000000,-2.28169000,-0.09364680,7.73231000,-0.04295050,-0.16758000,0.00074962,2.92408000,3.05501000,-5.62177000,-0.06431700,0.14755700,0.13567400,-0.46719200,-1.52039000,-26.23450000,-0.01923910,-0.98008900,0.29653200,0.03252260,0.04818440,0.38470600,-0.02499250,-0.07005120,0.32187000,0.07615630,0.03731320,0.36498400,0.08896390,0.01045730,0.31377300,0.02463640,-0.07158040,0.37751700,-0.01801380,0.04601240,0.32350800,0.06743340,-0.05700110,0.35952800,0.08846180,-0.02901540,0.31430000,-0.03202370,-0.09191460,0.03419950,0.32175700,-0.41321200,0.01526860,0.04808020,-0.08547230,0.02953140,0.03326630,0.03975760,0.00934967,0.05186900,-0.11223600,0.26644900,0.23611100,-0.11777400,0.33030400,0.05944300,0.09410230,0.26733200,0.07386200,0.10469200,0.23948600,-1.00000000,11.00560000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,36.74020000
0.01472000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.05368930,0.01687380,-0.70256300,0.58137900,1.07839000,-0.82681600,0.60132000,-0.47093200,0.09817480,0.06289320,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.30066000,0.49547600,-0.49854400,-0.00920388,0.01994180,0.08743690,0.12885400,-0.83448600,0.51848600,1.30695000,-0.76238800,0.73937900,-0.52001900,0.16413600,0.08590290,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.36861400,0.00000000,0.41469000,-0.09215340,-1.19799000,-0.09215340,-0.55292000,0.00000000,-0.92153400,-0.36861400,0.00000000,0.00000000,-2.55015000,-0.10970500,7.97399000,-0.02112370,-0.11191300,0.00036867,2.93212000,2.90869000,-5.69368000,-0.06588710,0.14513500,0.13664300,-0.94454800,-1.62416000,-25.47970000,0.00365381,-1.08311000,0.31490500,0.03305280,0.04736350,0.38474700,-0.02425800,-0.07105110,0.32172600,0.07660820,0.03669740,0.36490700,0.08946050,0.01005160,0.31360300,0.02538820,-0.07235300,0.37719600,-0.01766000,0.04505140,0.32357400,0.06818850,-0.05755180,0.35921400,0.08911250,-0.02939640,0.31409800,0.32175700,-0.41321200,0.01526860,0.32175700,-0.41321200,0.01526860,0.04932020,-0.08563530,0.02836020,0.03270540,0.03923170,0.00881671,0.05278740,-0.11270500,0.26606000,0.23652500,-0.11814600,0.32954700,0.05949990,0.09364020,0.26739400,0.07386110,0.10442700,0.23960200,-1.00000000,11.00710000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,36.71650000
0.02173000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.05062140,0.01994180,-0.68108700,0.59211700,1.03390000,-0.84829100,0.57831100,-0.48320400,0.09510680,0.06135920,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.30066000,0.49547600,-0.49701000,-0.00920388,0.02300970,0.08590290,0.12885400,-0.82681600,0.52155300,1.28241000,-0.77005800,0.72710700,-0.52155300,0.15493200,0.08130100,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13823000,-0.27646000,0.00000000,0.64507400,0.13823000,-1.88914000,-0.41469000,-0.92153400,-0.09215340,-0.96761100,-0.41469000,0.00000000,0.00000000,-2.82962000,-0.27749100,8.04245000,0.03759790,-0.00639034,-0.00065620,2.91145000,3.03958000,-5.51167000,-0.06588010,0.14443900,0.13592000,-0.69014400,-1.94039000,-24.55020000,0.03954640,-1.05995000,0.33583500,0.03336520,0.04677930,0.38469600,-0.02352650,-0.07199770,0.32152300,0.07686880,0.03624040,0.36476900,0.09001450,0.00963368,0.31341000,0.02590440,-0.07293880,0.37689000,-0.01731470,0.04408110,0.32365300,0.06868540,-0.05802480,0.35884200,0.08971980,-0.02984810,0.31375800,-0.02882660,-0.09214770,0.03050370,0.32175700,-0.41321200,0.01526860,0.04984980,-0.08563030,0.02730400,0.03283630,0.03931470,0.00892474,0.05311000,-0.11296900,0.26563600,0.23676100,-0.11854900,0.32866000,0.05939220,0.09343180,0.26743800,0.07378380,0.10413100,0.23969400,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000
0.02874000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.04908740,0.02300970,-0.66268000,0.59978600,0.99555400,-0.86669900,0.55836900,-0.49240800,0.09203880,0.05982530,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.30066000,0.49701000,-0.49854400,-0.00766990,0.02454370,0.08436890,0.12885400,-0.81761200,0.52615500,1.25633000,-0.77619400,0.71483500,-0.52462100,0.14879600,0.07976700,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18430700,-0.23038300,0.00000000,0.87545700,0.32253700,-2.48814000,-0.59899700,-1.19799000,-0.18430700,-0.96761100,-0.36861400,0.00000000,0.00000000,-3.01349000,-0.30414200,8.05309000,0.09385090,0.08380880,-0.00163798,2.77738000,3.17852000,-5.49891000,-0.06637760,0.14787400,0.13545200,-0.58472300,-2.57014000,-24.26450000,0.08289540,-1.00789000,0.35103000,0.03390830,0.04577650,0.38471200,-0.02267430,-0.07309540,0.32115000,0.07732610,0.03541740,0.36458600,0.09039180,0.00910213,0.31305500,0.02711940,-0.07402610,0.37646900,-0.01702920,0.04296350,0.32371600,0.06992890,-0.05866980,0.35847000,0.09028830,-0.03041430,0.31318100,-0.02784730,-0.09258030,0.02807000,0.32175700,-0.41321200,0.01526860,0.05071480,-0.08576050,0.02550950,0.03270620,0.03918670,0.00885699,0.05399880,-0.11352300,0.26496800,0.23674500,-0.11904200,0.32742600,0.05933870,0.09292200,0.26746300,0.07351980,0.10377700,0.23970700,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000
0.03598000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.04295150,0.02147570,-0.64734000,0.60745600,0.96334000,-0.88203900,0.54149500,-0.50007800,0.08436890,0.05215530,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.30066000,0.49547600,-0.49854400,-0.00920388,0.02454370,0.08283500,0.12885400,-0.80687400,0.53229100,1.22872000,-0.78539800,0.69949500,-0.52768900,0.14266000,0.07669900,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18430700,-0.18430700,0.00000000,1.05976000,0.50684400,-3.04106000,-0.78330400,-1.56661000,-0.23038300,-0.96761100,-0.36861400,0.00000000,0.00000000,-2.98531000,-0.35714900,7.94088000,0.14306900,0.18128700,-0.00249699,2.89312000,3.17736000,-5.32217000,-0.06824640,0.14594900,0.13416600,-0.60200800,-2.59173000,-24.37220000,0.08304710,-1.01757000,0.34652600,0.03428270,0.04467730,0.38456600,-0.02220010,-0.07371510,0.32077800,0.07767850,0.03459430,0.36433500,0.09058430,0.00875608,0.31276300,0.02803380,-0.07507390,0.37592500,-0.01689120,0.04232950,0.32362200,0.07084430,-0.05942570,0.35795900,0.09061850,-0.03072130,0.31276700,-0.02679270,-0.09306360,0.02573270,0.32175700,-0.41321200,0.01526860,0.05165930,-0.08578170,0.02356210,0.03452040,0.04073090,0.01048420,0.05486270,-0.11405600,0.26422900,0.23685700,-0.11928100,0.32660400,0.05930870,0.09240790,0.26745900,0.07340420,0.10355300,0.23958700,-1.00000000,11.01530000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,36.66750000
0.04315000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.03834950,0.01994180,-0.63506800,0.61512600,0.93879600,-0.89737900,0.52922300,-0.50774800,0.07516510,0.04448540,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.29912600,0.49547600,-0.49854400,-0.00920388,0.02607770,0.08130100,0.12885400,-0.79460200,0.53996100,1.19804000,-0.79767000,0.68415500,-0.53229100,0.13652400,0.07363110,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18430700,-0.18430700,0.00000000,1.29015000,0.69115000,-3.50183000,-1.05976000,-1.79699000,-0.41469000,-0.92153400,-0.36861400,0.00000000,0.00000000,-2.91285000,-0.50338400,7.72649000,0.19826200,0.25832400,-0.00346026,2.91046000,3.26274000,-5.30862000,-0.06839680,0.14569400,0.13318500,-0.72226300,-2.33495000,-25.08570000,0.05769280,-1.04601000,0.33345900,0.03442540,0.04399340,0.38423000,-0.02137760,-0.07486330,0.32027400,0.07792180,0.03411730,0.36404400,0.09101110,0.00814469,0.31230000,0.02844640,-0.07563790,0.37545200,-0.01658710,0.04116940,0.32353400,0.07121660,-0.05994670,0.35751600,0.09117870,-0.03132540,0.31210000,-0.02669880,-0.09325300,0.02430300,0.32175700,-0.41321200,0.01526860,0.05185030,-0.08568390,0.02208180,0.03494120,0.04119860,0.01097410,0.05524410,-0.11435600,0.26362000,0.23685300,-0.11977200,0.32519700,0.05933880,0.09205470,0.26728000,0.07313690,0.10315100,0.23947700,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000
0.05070000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.03374760,0.01687380,-0.62739800,0.62126200,0.92345600,-0.90811700,0.52155300,-0.51388400,0.06596120,0.03528160,0.00011249,-0.69786900,-0.82068000,0.70869900,-0.29912600,0.29912600,0.49547600,-0.49854400,-0.00920388,0.02607770,0.07823300,0.12885400,-0.78233000,0.54609700,1.16736000,-0.80994200,0.66881600,-0.53996100,0.12885400,0.07209710,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13823000,-0.23038300,0.00000000,1.42838000,0.82938000,-3.82437000,-1.29015000,-1.93522000,-0.55292000,-0.96761100,-0.36861400,0.00000000,0.00000000,-2.82119000,-0.72433800,7.54411000,0.23025200,0.29701800,-0.00401859,2.87118000,3.28741000,-5.21821000,-0.06938380,0.14738500,0.13433500,-0.85392900,-1.84923000,-25.55580000,0.02280400,-1.06610000,0.30800500,0.03478270,0.04274820,0.38376300,0.32175700,-0.41321200,0.01526860,0.07822960,0.03307150,0.36343700,0.09132560,0.00738812,0.31162700,0.02931400,-0.07691350,0.37460700,-0.01628770,0.03978510,0.32319100,0.07191300,-0.06097870,0.35662300,0.09163600,-0.03209490,0.31118100,-0.02614770,-0.09348790,0.02143070,0.32175700,-0.41321200,0.01526860,0.05234920,-0.08561200,0.01950490,0.03360790,0.04012830,0.00984234,0.05597560,-0.11513600,0.26255400,0.32175700,-0.41321200,0.01526860,0.32175700,-0.41321200,0.01526860,0.07286460,0.10258300,0.23915600,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000
0.05774000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.02761170,0.01227180,-0.62586400,0.62586400,0.91732100,-0.91885400,0.51848600,-0.51848600,0.05675730,0.02607770,0.00011249,-0.69786900,-0.82068000,0.70869900,-0.29912600,0.30066000,0.49701000,-0.49854400,-0.00766990,0.02607770,0.07516510,0.12885400,-0.76545600,0.55530100,1.13054000,-0.82528200,0.65194200,-0.54763100,0.12118400,0.06749520,0.00000000,0.30833000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09215340,-0.32253700,0.00000000,1.65876000,0.96761100,-4.10083000,-1.52053000,-2.02737000,-0.73722700,-0.92153400,-0.36861400,0.00000000,0.00000000,-2.87268000,-0.74647600,7.55994000,0.25029000,0.32954800,-0.00436831,2.91895000,3.19301000,-5.04612000,-0.06568890,0.14367700,0.13876200,-0.82681400,-1.64501000,-26.39060000,0.00169262,-1.10237000,0.29797700,0.03489970,0.04135070,0.38303800,-0.01999000,-0.07748790,0.31873600,0.07847870,0.03193250,0.36273200,0.09171500,0.00650261,0.31079500,0.03019420,-0.07824740,0.37365700,-0.01612000,0.03840900,0.32282300,0.07273550,-0.06202170,0.35569000,0.09205020,-0.03301290,0.31011300,-0.02587660,-0.09359780,0.01847710,0.32175700,-0.41321200,0.01526860,0.05260180,-0.08544820,0.01674000,0.03312480,0.03984480,0.00957342,0.05668560,-0.11597500,0.26137900,0.23682200,-0.12127600,0.32200800,0.32175700,-0.41321200,0.01526860,0.07251540,0.10178700,0.23856400,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000
0.06471000,-0.84368900,0.72097100,-0.29561900,0.29523000,0.50417900,-0.50405600,0.00000000,0.00000000,0.02300970,0.00920388,-0.62739800,0.62893200,0.92192200,-0.92345600,0.52155300,-0.52155300,0.04755340,0.01840780,0.00011249,-0.69786900,-0.81914600,0.70869900,-0.30066000,0.29912600,0.49547600,-0.49701000,-0.00766990,0.02607770,0.07056310,0.12885400,-0.75471900,0.56603900,1.10600000,-0.83908700,0.63046600,-0.55530100,0.10584500,0.06289320,0.00000000,0.30679600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.41469000,0.00000000,1.70484000,1.10584000,-4.05475000,-1.70484000,-2.25776000,-0.92153400,-1.19799000,-0.46076700,0.00000000,0.00000000,-2.89357000,-0.80134600,7.62549000,0.25468400,0.34827300,-0.00444500,-2.25307000,-4.46152000,-19.99970000,0.65092500,-0.33105000,0.10368100,-0.68427900,-1.62462000,-27.66570000,-0.00539419,-1.16231000,0.30522900,0.03551580,0.03996180,0.38265500,-0.01961760,-0.07835310,0.31820800,0.07883570,0.03078600,0.36199800,0.09163100,0.00604574,0.31084600,0.03114170,-0.07963220,0.37265000,-0.01601370,0.03756260,0.32248700,0.07365460,-0.06312100,0.35469400,0.09233200,-0.03354770,0.30946500,-0.02559890,-0.09363930,0.01570240,0.32175700,-0.41321200,0.01526860,0.05288290,-0.08526420,0.01394480,0.03308580,0.03994540,0.00970037,0.05737670,-0.11684600,0.26016000,0.23677300,-0.12176600,0.32093600,0.32175700,-0.41321200,0.01526860,0.07231270,0.10133400,0.23823200,-1.00000000,11.02850000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,36.62830000
