time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.00740576,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30066000,0.30219400,0.49701000,-0.50468000,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00920388,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.46992300,0.06743204,9.54859412,-0.00225166,0.01084251,0.00003930,3.27993684,1.81479648,-15.78941876,0.08366145,0.31606783,0.17709520,2.17012647,-0.79175142,-11.58855911,0.10468368,-0.16202899,0.11896785,0.07808210,0.01485880,0.37832000,-0.04070710,0.04797780,0.31838000,0.07659020,-0.03876560,0.35757300,0.01254530,0.07644280,0.28378900,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01418510,-0.04145400,0.35835000,0.01253730,-0.06182110,0.31281800,-0.08634250,0.06529990,0.05304590,-0.42558400,-0.30335500,0.01408410,-0.05323810,-0.03318870,0.01488690,0.08944130,-0.01767450,0.00979845,-0.07686630,-0.03582050,0.26785000,-0.08530330,-0.04465480,0.23709300,0.12906100,-0.02132970,0.25921000,-0.42558400,-0.30335500,0.01408410,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.37906000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.31862000,-1.00000000,9.19780000,-1.00000000
0.01446360,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30066000,0.30219400,0.49701000,-0.50621400,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64120400,0.63813600,0.95567000,-0.95567000,0.54456300,-0.55069900,0.00920388,-0.00920388,0.00306796,-0.40497100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.54089150,0.04040247,9.55592206,-0.00225095,0.00732625,0.00003929,3.21061842,2.20311824,-15.70440938,0.04172535,0.31293242,0.20056010,2.06934323,-0.39254174,-11.63872955,0.07528094,-0.19113949,0.10298782,0.07807070,0.01495480,0.37835000,-0.04075300,0.04802230,0.31841100,0.07658660,-0.03877580,0.35754800,0.01264380,0.07640920,0.28387100,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01419740,-0.04142410,0.35835400,0.01253750,-0.06179470,0.31280900,-0.08637100,0.06530210,0.05305440,-0.42558400,-0.30335500,0.01408410,-0.05325010,-0.03322630,0.01491540,0.08941150,-0.01748010,0.00970958,-0.07686310,-0.03586990,0.26785400,-0.08529750,-0.04464070,0.23708700,0.12910800,-0.02147900,0.25918900,-0.42558400,-0.30335500,0.01408410,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.37899000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.31847000,-1.00000000,9.19701000,-1.00000000
0.02156930,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30219400,0.30219400,0.49701000,-0.50468000,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95567000,-0.95567000,0.54456300,-0.55069900,0.00766990,-0.00920388,0.00306796,-0.40497100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.57886575,0.01214033,9.53141103,-0.00195166,0.00443987,0.00003406,3.17983421,2.39489412,-15.69630469,0.02132985,0.31158321,0.21266905,2.02298162,-0.19385610,-11.69676478,0.06252672,-0.20510975,0.09580051,0.07805050,0.01499810,0.37837200,-0.04076490,0.04800840,0.31841500,0.07657420,-0.03877450,0.35754500,0.01256880,0.07646530,0.28377200,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01419830,-0.04140100,0.35834300,0.01254350,-0.06170530,0.31280700,-0.08637990,0.06533130,0.05306870,-0.42558400,-0.30335500,0.01408410,-0.05323880,-0.03321880,0.01491600,0.08944100,-0.01749960,0.00972874,-0.07686510,-0.03583440,0.26784000,-0.08526860,-0.04462500,0.23712600,0.12911500,-0.02143650,0.25916800,-0.42558400,-0.30335500,0.01408410,-1.00000000,10.64880000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,4.00000000,-1.00000000
0.02945210,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30219400,0.30219400,0.49701000,-0.50314600,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00766990,-0.01073790,0.00306796,-0.40650500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.59122287,0.01214402,9.52734052,-0.00270715,0.00208101,0.00004725,3.18083711,2.51679206,-15.56780235,0.01227007,0.31139210,0.21834302,1.98542581,-0.12851070,-11.67213239,0.06023296,-0.21263687,0.09275466,0.07805110,0.01495150,0.37836300,-0.04075770,0.04798580,0.31840600,0.07657480,-0.03880320,0.35754400,0.01255170,0.07648250,0.28377500,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01415830,-0.04157640,0.35834900,0.01254010,-0.06174410,0.31279700,-0.08636130,0.06533790,0.05307760,-0.42558400,-0.30335500,0.01408410,-0.05323370,-0.03323020,0.01491940,0.08944170,-0.01747930,0.00972325,-0.07683620,-0.03587120,0.26785000,-0.08529670,-0.04462850,0.23713600,0.12911300,-0.02141090,0.25916500,-0.42558400,-0.30335500,0.01408410,-1.00000000,10.64900000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,4.00000000,-1.00000000
0.03643510,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30219400,0.30219400,0.49701000,-0.50007800,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00920388,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18430700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.59391644,-0.01389554,9.51985526,-0.00248286,0.00097104,0.00004333,3.20021855,2.57145603,-15.53760117,0.01114414,0.31246605,0.21897101,1.97034790,-0.03818645,-11.83646619,0.05664848,-0.21970044,0.09040093,0.07806410,0.01494100,0.37836700,-0.04072500,0.04803270,0.31840800,0.07659060,-0.03881170,0.35754900,0.01245670,0.07649510,0.28368600,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01417760,-0.04152980,0.35833400,0.01255120,-0.06173180,0.31280800,-0.08634970,0.06531870,0.05305530,-0.42558400,-0.30335500,0.01408410,-0.05324770,-0.03325990,0.01491990,0.08952220,-0.01741810,0.00968590,-0.07682330,-0.03588950,0.26786000,-0.08526100,-0.04456190,0.23712300,0.12915500,-0.02132170,0.25894800,-0.42558400,-0.30335500,0.01408410,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.37882000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.31843000,-1.00000000,9.00490000,-1.00000000
0.04344460,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30372800,0.30219400,0.49701000,-0.49701000,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.64120400,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00766990,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,-0.09215340,0.00000000,0.00000000,0.23038300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.60137322,-0.02161582,9.54220763,-0.00215762,0.00018716,0.00003766,3.19304428,2.62028801,-15.50825059,0.01083507,0.31114653,0.21977651,1.98058395,-0.02270332,-11.93983310,0.05736439,-0.22172072,0.08916966,0.07807460,0.01488590,0.37834700,-0.04071230,0.04797420,0.31838200,0.07658590,-0.03885830,0.35756800,0.01252260,0.07647810,0.28378000,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01416640,-0.04160800,0.35837500,0.01252800,-0.06174030,0.31279500,-0.08631530,0.06522990,0.05301890,-0.42558400,-0.30335500,0.01408410,-0.05323340,-0.03322540,0.01491030,0.08945640,-0.01761310,0.00978038,-0.07680630,-0.03578290,0.26782500,-0.08524430,-0.04451620,0.23707100,0.12918100,-0.02117970,0.25874200,-0.42558400,-0.30335500,0.01408410,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.37919000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.31881000,-1.00000000,9.19930000,-1.00000000
0.05040500,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30526200,0.30219400,0.49701000,-0.49394200,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00920388,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,-0.09215340,0.00000000,0.00000000,0.32253700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.59880661,-0.03741856,9.51796881,-0.00294305,-0.00040714,0.00005137,3.16575214,2.62553901,-15.39537529,0.01297603,0.30733076,0.21985225,1.98734198,0.02412859,-11.90576655,0.05603309,-0.22101986,0.08674378,0.07807530,0.01486700,0.37836900,-0.04074920,0.04792330,0.31840300,0.07659130,-0.03884300,0.35756500,0.01252310,0.07645810,0.28377900,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01418560,-0.04151650,0.35838200,0.01252040,-0.06175340,0.31280100,-0.08631470,0.06517400,0.05300300,-0.42558400,-0.30335500,0.01408410,-0.05324390,-0.03326190,0.01492540,0.08953660,-0.01776800,0.00982860,-0.07676720,-0.03581110,0.26784900,-0.08521900,-0.04450870,0.23706700,0.12920000,-0.02118930,0.25856900,-0.42558400,-0.30335500,0.01408410,-1.00000000,10.64960000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,4.00000000,-1.00000000
0.05747000,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30526200,0.30372800,0.49701000,-0.49087400,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00766990,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,-0.13823000,0.00000000,0.00000000,0.41469000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.59660830,-0.02321014,9.51864941,-0.00187635,0.00165526,0.00003275,3.18159607,2.65769450,-15.50753765,0.01149322,0.30964588,0.22009113,2.00208599,0.02359570,-11.96923327,0.05682085,-0.22207643,0.08670579,0.07803830,0.01480800,0.37838200,-0.04076460,0.04789830,0.31842000,0.07657700,-0.03887570,0.35756600,0.01251470,0.07644230,0.28379200,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01420250,-0.04145400,0.35836200,0.01250860,-0.06175820,0.31281900,-0.08634270,0.06520510,0.05306970,-0.42558400,-0.30335500,0.01408410,-0.05324890,-0.03326490,0.01493990,0.08944120,-0.01755570,0.00975340,-0.07679600,-0.03570420,0.26779300,-0.08518550,-0.04442370,0.23703600,0.12919900,-0.02115280,0.25852900,-0.42558400,-0.30335500,0.01408410,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.37903000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.31910000,-1.00000000,9.19979000,-1.00000000
0.06467800,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30679600,0.30372800,0.49547600,-0.48934000,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00766990,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,-0.13823000,0.00000000,0.00000000,0.36861400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.59036915,-0.02265997,9.49693970,-0.00096483,0.00193280,0.00001684,3.18631803,2.65298225,-15.48546882,0.01195276,0.31147994,0.21949756,1.95934799,0.01255433,-11.90916664,0.05803512,-0.22562571,0.08680345,0.07800810,0.01479100,0.37840500,-0.04078230,0.04794650,0.31844800,0.07656580,-0.03887840,0.35756900,0.01249190,0.07641470,0.28376500,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01421070,-0.04153050,0.35837900,0.01249430,-0.06180590,0.31282000,-0.08637260,0.06518840,0.05310370,-0.42558400,-0.30335500,0.01408410,-0.05322760,-0.03325790,0.01494600,0.08944710,-0.01759950,0.00977354,-0.07678620,-0.03570940,0.26780100,-0.08519000,-0.04446220,0.23702200,0.12923800,-0.02103230,0.25839600,-0.42558400,-0.30335500,0.01408410,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.37915000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,6.31907000,-1.00000000,9.00753000,-1.00000000
0.07238570,-0.84368900,0.72097100,-0.31316700,0.30947600,0.50458800,-0.47394900,0.00000000,0.00000000,0.00306796,-0.00920388,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.00766990,-0.01994180,-0.00092039,-0.70640800,-0.82528200,0.71023300,-0.30679600,0.30372800,0.49701000,-0.48780600,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.64273800,0.63813600,0.95720400,-0.95567000,0.54456300,-0.55069900,0.00766990,-0.01073790,0.00306796,-0.40497100,0.00000000,0.00000000,-0.09215340,0.00000000,0.00000000,0.32253700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.59235458,-0.01778939,9.49320985,0.00038310,0.00028863,-0.00000669,3.20070902,2.65297613,-15.51353441,0.01206958,0.31412997,0.21990978,1.97235400,0.03993457,-11.94783332,0.05688291,-0.22525786,0.08700267,0.07798590,0.01483080,0.37844400,-0.04079610,0.04797780,0.31848800,0.07652990,-0.03886380,0.35760700,0.01247150,0.07648970,0.28375500,-0.42558400,-0.30335500,0.01408410,-0.42558400,-0.30335500,0.01408410,-0.01420000,-0.04166620,0.35838700,0.01249320,-0.06182080,0.31281500,-0.08638510,0.06519600,0.05313690,-0.42558400,-0.30335500,0.01408410,-0.05324600,-0.03329120,0.01495410,0.08932440,-0.01762080,0.00977708,-0.07675100,-0.03578650,0.26782900,-0.08520330,-0.04446300,0.23702600,0.12926900,-0.02098940,0.25825800,-0.42558400,-0.30335500,0.01408410,-1.00000000,10.64850000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,-1.00000000,4.00000000,-1.00000000,4.00000000,-1.00000000
