time,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,predict,correct,
0.00740576,0.0455157,3.3474e-06,-0.0295505,0.0010245,0.239348,-0.0027465,-0.000509473,-0.402552,0.720024,0.297991,-0.503261,-0.836823,-0.29902,0.50343,-0.00330525,-0.00822579,0.636678,-0.941525,-0.541731,-0.00952133,0.00109952,0.00695646,-0.639164,0.942713,0.539923,0.00607249,0.00486535,-0.00313008,0.113805,0.00821529,0.00438732,-0.00340245,-0.00595261,-0.00582047,0.0005619,0.0368547,0.103535,0.00496855,-0.0512434,0.000154461,0.00438257,-0.00183076,0.0270296,-0.0609756,-0.0148702,0.0147917,-0.00428098,0.00281283,-0.0210489,0.0653248,0.0384463,0.00352621,-0.841985,0.721342,-0.314636,0.309468,0.505906,-0.473126,0.00117203,0.000968469,0.00365081,-0.0094055,-0.628556,0.631481,0.928248,-0.928557,0.52245,-0.522769,0.00929039,-0.0201337,0.000708628,-0.4,-0.836823,0.720024,-0.29902,0.297991,0.50343,-0.503261,0.00109952,-0.00330525,0.00695646,-0.00822579,-0.639164,0.636678,0.942713,-0.941525,0.539923,-0.541731,0.00607249,-0.00952133,-0.000509473,-0.402552,0.00496855,0.0005619,-0.0512434,0.0368547,0.000154461,0.103535,-0.00428098,0.00438257,0.00281283,-0.00183076,-0.0210489,0.0270296,0.0653248,-0.0609756,0.0384463,-0.0148702,0.00352621,0.0147917,-0.00595261,-0.00582047,-3.10308,-0.041717,8.36915,0.00796901,0.00440922,-0.00145486,1.46086,-0.207587,-11.5857,0.0921161,0.650581,-0.00116988,-1.23174,-0.217297,-10.8412,0.124726,-0.618295,-0.00955787,0.00908335,0.0560874,0.37616,-0.0376841,-0.0537659,0.316435,0.0546187,0.0449718,0.360405,0.0752986,0.0179336,0.314672,0.00878451,-0.0559122,0.376119,-0.0373959,0.0542337,0.316476,0.0543785,-0.0450279,0.360372,0.0752025,-0.0180663,0.314658,-0.044435,-0.0728669,0.0162587,-0.0444066,0.0737124,0.0162067,0.0435515,-0.0730545,0.0115045,0.0435824,0.0735885,0.0114973,0.0393586,-0.107858,0.265465,0.0537914,-0.117225,0.237908,0.049538,0.108137,0.265951,0.0671501,0.117448,0.240289,6.52266e-08,6.28516e-08,1.19906e-08,1.36529e-08,3.19401e-08,5.83496e-08,4.74703e-08,4.46813e-08,4.21314e-08,4.06523e-08,3.91776e-08,3.74927e-08,3.91553e-08,4.32644e-08,4.492e-08,4.9364e-08,3.99746e-08,3.71096e-08,2.62358e-08,4.07192e-08,4.61659e-08,3.84288e-08,3.26646e-08,3.42482e-08,3.01123e-08,4.36813e-08,9.63141e-07,1.56098e-07,7.92773e-05,1.72343e-06,8.52356e-07,1.48286e-06,2.28437e-07,1.09125e-07,2.72206e-07,2.25743e-05,0.000183035,3.22532e-07,4.47939e-05,3.00939e-07,2.34769e-07,2.77781e-07,1.60695e-06,7.99558e-05,4.59479e-05,2.92572e-06,2.3935e-07,3.5826e-07,1.58916e-06,8.65917e-05,5.80517e-05,1.63155e-06,-0.841985,0.721342,-0.314636,0.309468,0.505906,-0.473126,0.00117203,0.000968469,0.00365081,-0.0094055,-0.628556,0.631481,0.928248,-0.928557,0.52245,-0.522769,0.00929039,-0.0201337,0.000708628,-0.4,3.04961e-07,2.96624e-07,2.82282e-07,2.61539e-07,3.16315e-07,3.43638e-07,2.98537e-07,2.82124e-07,3.06535e-07,2.63126e-07,2.83421e-07,3.13819e-07,3.08883e-07,3.03064e-07,2.60251e-07,2.78474e-07,2.96566e-07,2.62263e-07,2.97938e-07,3.01673e-07,0.00187402,0.00202364,0.00206432,0.00207138,0.00180703,0.00235616,0.0018152,0.00179811,0.0020874,0.0019393,0.00180357,0.00197984,0.00219174,0.00213067,0.00247963,0.00219315,0.00202393,0.00209985,0.00175224,0.0018162,0.0995264,0.0549896,0.891498,6.14197e-05,7.93068e-06,4.14333e-05,2.30823,2.14666,5.06577,1.96944,2.0471,2.0034,2.40016,2.09029,4.41787,2.10062,1.96051,1.96212,2.19829e+100,1.87814e+100,1.99794e+100,1.84975e+100,1.81096e+100,2.11727e+100,1.86431e+100,1.89217e+100,1.98344e+100,1.93593e+100,2.29608e+100,2.08971e+100,1.82116e+100,1.76369e+100,1.89726e+100,2.05425e+100,2.12999e+100,2.00614e+100,1.97337e+100,1.97707e+100,1.9364e+100,1.775e+100,1.76659e+100,2.09681e+100,1.88361e+100,1.98187e+100,2.12294e+100,1.85995e+100,2.0077e+100,2.04612e+100,2.01885e+100,1.95123e+100,2.00318e+100,1.76369e+100,2.10843e+100,1.97006e+100,1.03117e+100,9.56687e+99,1.76862e+100,2.05545e+100,1.89821e+100,9.39222e+99,2.11202e+100,2.23573e+100,2.32453e+100,1.74436e+100,1.94343e+100,1.02213e+100,22.2012,1.07178,
0.0144636,0.0455333,-4.69129e-06,-0.0291551,0.00104722,0.239347,-0.00277482,-0.000540396,-0.402564,0.720037,0.298367,-0.502226,-0.836832,-0.299117,0.503442,-0.00328541,-0.00823783,0.63677,-0.941701,-0.541681,-0.00949024,0.00105492,0.00697091,-0.639233,0.942858,0.539879,0.00607076,0.00200781,-0.00145415,0.066157,0.00427621,0.000505762,-0.00399985,-0.00477053,-0.00234152,0.001943,0.0567083,0.163866,-0.00131464,-0.0198871,0.00155095,0.00300231,-0.00208394,0.0150341,-0.0249294,0.00457783,0.00464527,-0.00654261,0.0020366,-0.0112214,0.0215687,0.000336771,-0.000155937,-0.842327,0.719298,-0.311651,0.309991,0.504328,-0.474228,-0.00117019,-0.000562099,0.00489389,-0.0101038,-0.63202,0.632467,0.927808,-0.927699,0.524631,-0.523772,0.0077908,-0.0202408,-0.000288704,-0.4,-0.836832,0.720037,-0.299117,0.298367,0.503442,-0.502226,0.00105492,-0.00328541,0.00697091,-0.00823783,-0.639233,0.63677,0.942858,-0.941701,0.539879,-0.541681,0.00607076,-0.00949024,-0.000540396,-0.402564,-0.00131464,0.001943,-0.0198871,0.0567083,0.00155095,0.163866,-0.00654261,0.00300231,0.0020366,-0.00208394,-0.0112214,0.0150341,0.0215687,-0.0249294,0.000336771,0.00457783,-0.000155937,0.00464527,-0.00477053,-0.00234152,-3.29449,-0.089446,9.71349,0.00415289,0.000517288,-0.00298609,1.35084,-0.328888,-13.1174,0.0950233,0.644488,0.0120972,-1.0298,-0.490374,-12.8864,0.146382,-0.627158,-0.0215307,0.00910252,0.0560798,0.376557,-0.0376679,-0.0537713,0.31683,0.0546375,0.0449632,0.360801,0.0753167,0.0179251,0.315068,0.0088006,-0.0559198,0.376513,-0.0373768,0.0542283,0.316872,0.0543949,-0.0450365,0.360766,0.0752197,-0.0180747,0.315054,-0.0444227,-0.0728706,0.0166645,-0.0443904,0.0737159,0.0166179,0.0435632,-0.0730566,0.0118998,0.0435979,0.073588,0.0118967,0.0393709,-0.107862,0.265858,0.0538027,-0.117229,0.238301,0.0495322,0.108144,0.266295,0.0671153,0.11747,0.240618,2.66691e-12,9.13364e-13,2.52337e-10,1.48704e-11,5.1767e-11,5.14947e-11,1.65215e-11,3.62043e-13,1.1073e-11,5.51176e-10,3.91054e-09,1.2423e-11,1.09849e-09,1.2145e-11,1.24601e-11,5.49055e-12,2.044e-11,3.18744e-10,2.45741e-10,1.28451e-11,9.92091e-12,5.01389e-12,1.61904e-11,3.42274e-10,3.51405e-10,1.2067e-11,4.65837e-08,1.23676e-08,1.6925e-06,2.39535e-07,1.00012e-06,1.00245e-06,3.12211e-07,4.73174e-09,2.22399e-07,1.04959e-05,2.48733e-05,2.41662e-07,1.85862e-05,2.48118e-07,2.42081e-07,9.58408e-08,2.4044e-07,6.7326e-06,4.39396e-06,3.27125e-07,1.98818e-07,1.01631e-07,2.3933e-07,7.40185e-06,5.47651e-06,2.47094e-07,-0.842327,0.719298,-0.311651,0.309991,0.504328,-0.474228,-0.00117019,-0.000562099,0.00489389,-0.0101038,-0.63202,0.632467,0.927808,-0.927699,0.524631,-0.523772,0.0077908,-0.0202408,-0.000288704,-0.4,2.02398e-07,1.93295e-07,2.12841e-07,1.87191e-07,2.00282e-07,2.06292e-07,2.14417e-07,1.95184e-07,2.02868e-07,2.00556e-07,2.14527e-07,1.92995e-07,2.19863e-07,1.89937e-07,2.12727e-07,2.02053e-07,1.83818e-07,1.99928e-07,1.76566e-07,2.15279e-07,0.00212857,0.0019288,0.00216086,0.00220052,0.00184396,0.00226593,0.00192532,0.0018759,0.00203944,0.0019007,0.00206186,0.00208167,0.00202109,0.00170666,0.00220549,0.00191585,0.00215341,0.0020779,0.00199389,0.00182341,0.439827,0.0188237,3.18725,3.46769e-06,7.81957e-06,7.5786e-06,1.78934,2.23896,7.10331,2.02798,2.06162,1.73148,2.38666,1.88346,7.83692,1.8788,2.13083,2.06514,2.02239e+100,2.11061e+100,1.8624e+100,1.9169e+100,2.34816e+100,1.86214e+100,2.04329e+100,2.24944e+100,1.98625e+100,1.82977e+100,2.03716e+100,2.03254e+100,1.99992e+100,1.99472e+100,2.02948e+100,1.9487e+100,2.11256e+100,1.98204e+100,2.04345e+100,1.98392e+100,2.03871e+100,1.91226e+100,1.9859e+100,2.14365e+100,2.01218e+100,1.85068e+100,1.8213e+100,1.92394e+100,2.1741e+100,1.97668e+100,2.36763e+100,2.15918e+100,1.82665e+100,2.0343e+100,2.02343e+100,1.71493e+100,1.00214e+100,9.77659e+99,2.22412e+100,1.83843e+100,1.98353e+100,1.00631e+100,1.98737e+100,1.87182e+100,2.02662e+100,2.00493e+100,2.21887e+100,8.28185e+99,54.5327,1.04199,
0.0215693,0.0454946,-1.83227e-05,-0.0287629,0.00109834,0.239331,-0.00277935,-0.000549747,-0.402581,0.720016,0.298882,-0.500559,-0.836861,-0.299504,0.503441,-0.00324321,-0.00825657,0.63689,-0.941693,-0.541815,-0.00950715,0.00102215,0.00700773,-0.639307,0.942843,0.540196,0.00608549,-0.00466426,-0.00163339,0.0446364,0.00653549,-0.00265146,-0.00100292,-0.000896143,-0.00196276,-0.00294361,0.066132,0.198141,-0.00327165,-0.0489479,-0.000302827,0.00543831,-0.00210825,0.0147756,-0.00240019,-0.0183297,-0.00234509,-0.00380437,0.00496216,-0.00884065,0.000872953,0.0413327,0.00223628,-0.843691,0.721073,-0.311946,0.31132,0.50495,-0.47352,-2.56652e-06,-0.000976126,0.00183939,-0.00820089,-0.631012,0.630894,0.927641,-0.928297,0.522401,-0.524181,0.00931114,-0.0191972,-0.0011097,-0.4,-0.836861,0.720016,-0.299504,0.298882,0.503441,-0.500559,0.00102215,-0.00324321,0.00700773,-0.00825657,-0.639307,0.63689,0.942843,-0.941693,0.540196,-0.541815,0.00608549,-0.00950715,-0.000549747,-0.402581,-0.00327165,-0.00294361,-0.0489479,0.066132,-0.000302827,0.198141,-0.00380437,0.00543831,0.00496216,-0.00210825,-0.00884065,0.0147756,0.000872953,-0.00240019,0.0413327,-0.0183297,0.00223628,-0.00234509,-0.000896143,-0.00196276,-3.01338,-0.0309268,9.01395,0.00635655,-0.00263381,0.000546336,1.06928,-0.20664,-12.5147,0.0927781,0.602618,0.00572514,-0.813298,-0.270399,-11.5968,0.133171,-0.562876,-0.015616,0.00906343,0.0560646,0.376951,-0.0377065,-0.0537833,0.317218,0.0545987,0.0449485,0.361196,0.0752785,0.0179127,0.315461,0.00876102,-0.055935,0.376902,-0.0374149,0.0542163,0.317266,0.0543557,-0.0450512,0.361156,0.0751813,-0.0180872,0.315445,-0.0444246,-0.0728752,0.0170326,-0.0443904,0.0737225,0.0169986,0.0435633,-0.0730576,0.0123051,0.0435993,0.0735902,0.0123019,0.039323,-0.107863,0.266241,0.0537513,-0.117228,0.238681,0.0494573,0.108159,0.266607,0.0669954,0.11751,0.240909,8.85771e-12,8.31928e-13,1.34863e-10,1.29146e-11,4.6637e-11,3.94654e-11,1.42396e-11,3.64008e-13,1.16278e-11,4.40228e-10,5.36058e-09,1.59634e-11,1.10989e-09,1.1881e-11,1.10477e-11,5.97123e-12,2.05392e-11,4.06563e-10,2.68411e-10,1.40998e-11,8.73872e-12,4.99211e-12,1.5322e-11,3.65231e-10,5.68957e-10,1.02083e-11,7.72457e-08,1.25894e-08,1.31428e-06,2.23065e-07,8.93966e-07,7.58938e-07,2.71319e-07,2.53093e-09,2.33095e-07,9.20656e-06,3.47749e-05,3.00238e-07,2.17863e-05,2.33278e-07,2.03437e-07,1.00042e-07,2.07585e-07,7.70847e-06,5.16597e-06,2.78578e-07,1.7241e-07,9.7815e-08,2.12092e-07,7.01667e-06,9.48744e-06,1.98302e-07,-0.843691,0.721073,-0.311946,0.31132,0.50495,-0.47352,-2.56652e-06,-0.000976126,0.00183939,-0.00820089,-0.631012,0.630894,0.927641,-0.928297,0.522401,-0.524181,0.00931114,-0.0191972,-0.0011097,-0.4,1.90332e-07,1.79692e-07,2.13013e-07,1.69612e-07,2.08459e-07,1.91581e-07,2.00631e-07,1.81321e-07,2.1246e-07,1.99839e-07,1.83266e-07,2.11711e-07,1.82362e-07,1.90375e-07,1.88778e-07,2.12192e-07,2.09122e-07,2.007e-07,1.82744e-07,2.04971e-07,0.00221901,0.00199493,0.00207361,0.00170461,0.00214605,0.00189099,0.00204388,0.00204506,0.00228375,0.00208196,0.00194687,0.00192357,0.00195235,0.00200668,0.00200783,0.00214596,0.00191341,0.00205815,0.00218948,0.00218154,0.128147,0.0222717,1.53315,2.98818e-06,5.21308e-06,5.02196e-06,1.81633,1.89655,4.17808,2.079,1.84871,1.99918,1.84208,1.82699,5.51738,1.88778,1.89605,2.13446,1.88966e+100,1.94362e+100,1.89843e+100,1.98503e+100,1.89792e+100,2.03655e+100,2.26545e+100,2.11507e+100,2.06907e+100,1.91181e+100,1.71672e+100,2.21456e+100,1.80317e+100,2.21648e+100,1.85548e+100,2.01373e+100,2.21023e+100,1.94956e+100,1.83133e+100,1.85642e+100,2.2533e+100,2.00495e+100,1.92512e+100,2.06993e+100,1.89347e+100,1.81626e+100,2.08197e+100,1.87956e+100,2.30107e+100,1.84899e+100,1.92332e+100,1.7751e+100,1.99601e+100,2.22002e+100,1.86354e+100,1.90111e+100,1.07225e+100,8.88286e+99,1.78535e+100,2.15987e+100,2.1402e+100,9.84024e+99,1.95545e+100,1.94778e+100,2.0035e+100,2.17357e+100,1.9863e+100,9.83268e+99,37.9844,0.879395,
0.0294521,0.0454378,-2.78092e-05,-0.0285772,0.00112557,0.239269,-0.00275832,-0.000551994,-0.402593,0.719991,0.299159,-0.499259,-0.836924,-0.300038,0.503467,-0.00320414,-0.00828426,0.636948,-0.941533,-0.541859,-0.00956518,0.00100387,0.00700192,-0.639338,0.94267,0.540302,0.00604069,-0.00855504,-0.00135972,0.027848,0.00393971,-0.00997726,0.00277361,-0.000389143,-0.00170387,-0.00346295,0.0411793,0.196645,-0.00858353,-0.0737345,0.00309976,0.00549943,-0.00386821,0.00894317,0.0216353,-0.00760341,-0.00792603,-0.00259425,-0.000571776,-0.00475911,-0.0237063,0.0178675,-0.00585047,-0.84422,0.720938,-0.31333,0.308856,0.503921,-0.472126,-0.000656634,0.00130364,0.00339406,-0.00907058,-0.630361,0.631157,0.928041,-0.926784,0.523515,-0.521892,0.00712048,-0.0205367,0.000564691,-0.4,-0.836924,0.719991,-0.300038,0.299159,0.503467,-0.499259,0.00100387,-0.00320414,0.00700192,-0.00828426,-0.639338,0.636948,0.94267,-0.941533,0.540302,-0.541859,0.00604069,-0.00956518,-0.000551994,-0.402593,-0.00858353,-0.00346295,-0.0737345,0.0411793,0.00309976,0.196645,-0.00259425,0.00549943,-0.000571776,-0.00386821,-0.00475911,0.00894317,-0.0237063,0.0216353,0.0178675,-0.00760341,-0.00585047,-0.00792603,-0.000389143,-0.00170387,-2.84723,-0.0187228,9.37046,0.00385498,-0.00996667,0.00370729,0.731751,-0.281658,-13.0421,0.0923339,0.54805,0.011411,-0.529607,-0.327556,-11.906,0.137973,-0.484738,-0.0183815,0.00900333,0.0560532,0.377136,-0.0377607,-0.0537937,0.317397,0.0545398,0.0449385,0.361384,0.075223,0.0179046,0.315649,0.0087032,-0.0559464,0.377083,-0.0374712,0.0542059,0.317448,0.0542986,-0.0450611,0.361341,0.0751265,-0.0180953,0.315632,-0.0444274,-0.072877,0.0171892,-0.0443937,0.0737255,0.0171598,0.0435622,-0.073056,0.0124944,0.0435974,0.0735909,0.0124916,0.0392584,-0.107857,0.266418,0.0536831,-0.11722,0.238856,0.0493763,0.108174,0.266732,0.0668816,0.117545,0.241019,1.38509e-11,8.60916e-13,6.48815e-11,1.18401e-11,8.38287e-11,3.25244e-11,1.72299e-11,2.67074e-13,2.28438e-11,3.27576e-10,4.80972e-09,1.54597e-11,1.47589e-09,2.01342e-11,1.74845e-11,4.53447e-12,1.46043e-11,2.80057e-10,1.19651e-10,2.22821e-11,1.31445e-11,5.27444e-12,1.14408e-11,3.65683e-10,2.84456e-10,1.67427e-11,4.5942e-08,1.42804e-08,7.54103e-07,1.97221e-07,9.49829e-07,5.09027e-07,2.74166e-07,2.27876e-09,3.67362e-07,5.46881e-06,3.56111e-05,2.23964e-07,2.19901e-05,3.22286e-07,2.81181e-07,7.26799e-08,1.83576e-07,3.94702e-06,1.64233e-06,3.28233e-07,2.07379e-07,8.91419e-08,1.55538e-07,5.16249e-06,4.55369e-06,2.65962e-07,-0.84422,0.720938,-0.31333,0.308856,0.503921,-0.472126,-0.000656634,0.00130364,0.00339406,-0.00907058,-0.630361,0.631157,0.928041,-0.926784,0.523515,-0.521892,0.00712048,-0.0205367,0.000564691,-0.4,1.83577e-07,1.81929e-07,1.97637e-07,1.88189e-07,1.86199e-07,2.13487e-07,2.31612e-07,2.21465e-07,1.78221e-07,2.04969e-07,1.75307e-07,1.9549e-07,2.02525e-07,2.00839e-07,1.99923e-07,2.3727e-07,1.92615e-07,1.74764e-07,1.88783e-07,1.69756e-07,0.00192968,0.00178431,0.001944,0.00207729,0.00196594,0.00221091,0.00198409,0.00193254,0.0019097,0.0019267,0.00207794,0.00195333,0.00201994,0.00218995,0.00201161,0.00195839,0.00223923,0.00189466,0.00201988,0.00243536,0.0658291,0.0211409,0.932357,3.75484e-06,6.02226e-06,3.29554e-06,1.68265,2.15656,3.17199,2.05427,2.06441,1.99927,2.0206,2.12954,4.11634,2.14956,1.96894,1.93087,1.93323e+100,1.91254e+100,1.85013e+100,2.05337e+100,2.05542e+100,1.80342e+100,1.79455e+100,2.19011e+100,2.15761e+100,1.96662e+100,1.88752e+100,2.00236e+100,1.94638e+100,1.96304e+100,1.86701e+100,2.00166e+100,1.92169e+100,2.04197e+100,2.11614e+100,1.98849e+100,1.86793e+100,2.03461e+100,2.14622e+100,1.69428e+100,2.14555e+100,2.17619e+100,1.95023e+100,2.09686e+100,1.81819e+100,1.79842e+100,1.98892e+100,1.75953e+100,1.92867e+100,1.90525e+100,2.10505e+100,2.06847e+100,9.46839e+99,9.08604e+99,2.02539e+100,2.00855e+100,2.05954e+100,1.0212e+100,1.8756e+100,1.90929e+100,1.89539e+100,1.94519e+100,2.35037e+100,9.74533e+99,25.8606,0.791504,
0.0364351,0.045393,-3.31883e-05,-0.0285157,0.00114881,0.2392,-0.00276748,-0.000558513,-0.4026,0.719974,0.299309,-0.498237,-0.83701,-0.300356,0.503417,-0.00320879,-0.00829097,0.63697,-0.941428,-0.541859,-0.00961147,0.000979114,0.00699726,-0.639344,0.942564,0.540362,0.00599543,-0.0087365,-0.00102784,0.0136635,0.00392324,-0.0143111,-0.000795084,-0.00107882,-0.00132462,-0.00250991,0.0269946,0.186862,-0.0137002,-0.055363,-0.00691429,0.000108504,-0.00178003,0.004536,0.0183443,-0.00164002,-0.00780944,-0.00375298,-0.000834686,-0.00166761,-0.0184944,0.0126698,-0.007381,-0.841997,0.721754,-0.313193,0.309843,0.505353,-0.475062,-0.00100328,-0.000139176,0.00130884,-0.010249,-0.631437,0.631145,0.927188,-0.92695,0.522405,-0.522697,0.0082865,-0.0191831,-0.00223424,-0.4,-0.83701,0.719974,-0.300356,0.299309,0.503417,-0.498237,0.000979114,-0.00320879,0.00699726,-0.00829097,-0.639344,0.63697,0.942564,-0.941428,0.540362,-0.541859,0.00599543,-0.00961147,-0.000558513,-0.4026,-0.0137002,-0.00250991,-0.055363,0.0269946,-0.00691429,0.186862,-0.00375298,0.000108504,-0.000834686,-0.00178003,-0.00166761,0.004536,-0.0184944,0.0183443,0.0126698,-0.00164002,-0.007381,-0.00780944,-0.00107882,-0.00132462,-2.90654,-0.0163689,10.3272,0.00385113,-0.0143005,0.000134432,0.538649,-0.313454,-14.2655,0.10366,0.526132,0.00596754,-0.32398,-0.379496,-13.124,0.149347,-0.452574,-0.0152279,0.00895658,0.0560474,0.377196,-0.0378043,-0.0537978,0.317452,0.054494,0.0449327,0.361447,0.0751801,0.0178995,0.315713,0.00865545,-0.0559522,0.377141,-0.0375139,0.0542017,0.317505,0.054252,-0.045067,0.361402,0.0750833,-0.0181004,0.315695,-0.0444332,-0.0728759,0.0172314,-0.0443985,0.0737273,0.0172044,0.0435576,-0.0730536,0.0125578,0.0435935,0.073592,0.0125534,0.0392038,-0.107854,0.266472,0.053624,-0.117218,0.238908,0.0493176,0.108189,0.266746,0.0667982,0.117575,0.241022,1.45269e-11,1.9574e-13,4.63318e-11,3.38643e-12,8.45383e-11,1.55647e-11,1.16676e-11,2.2967e-13,1.21347e-11,1.11402e-10,4.00654e-09,1.52353e-11,1.53283e-09,1.149e-11,1.02496e-11,4.17652e-12,8.92892e-12,2.2752e-11,1.70635e-11,1.95316e-11,1.19219e-11,3.51126e-12,6.12545e-12,2.382e-11,8.03569e-11,1.18314e-11,4.65169e-08,2.99028e-09,7.14636e-07,6.36002e-08,5.44354e-07,2.93105e-07,2.35402e-07,2.66274e-09,2.50343e-07,2.17327e-06,2.57721e-05,2.56304e-07,2.77959e-05,2.38062e-07,2.00583e-07,6.70763e-08,1.34981e-07,1.69925e-07,3.28487e-07,2.99597e-07,2.48459e-07,6.8858e-08,1.12218e-07,2.03626e-07,1.329e-06,2.19157e-07,-0.841997,0.721754,-0.313193,0.309843,0.505353,-0.475062,-0.00100328,-0.000139176,0.00130884,-0.010249,-0.631437,0.631145,0.927188,-0.92695,0.522405,-0.522697,0.0082865,-0.0191831,-0.00223424,-0.4,1.87761e-07,1.81289e-07,2.02833e-07,1.97806e-07,1.8757e-07,1.88919e-07,1.86718e-07,2.08377e-07,1.91864e-07,1.81291e-07,1.79554e-07,2.17825e-07,1.79933e-07,2.08626e-07,1.9132e-07,2.22678e-07,1.75718e-07,1.89672e-07,1.73388e-07,2.0868e-07,0.00183884,0.00187273,0.00209428,0.00201404,0.00188354,0.00196389,0.00192834,0.0021884,0.00232195,0.00178056,0.00200724,0.00196611,0.00202061,0.00213665,0.00195197,0.00189809,0.0017062,0.00210192,0.00199064,0.00197497,0.0353808,0.0197406,0.26241,2.18593e-06,4.88485e-06,2.82012e-06,2.05128,1.90374,2.36225,1.93255,2.05445,1.97955,2.04165,2.12866,2.93757,1.79653,1.96633,1.82436,1.79552e+100,1.9793e+100,2.14763e+100,1.92536e+100,1.76588e+100,1.9617e+100,1.85494e+100,2.13902e+100,1.94411e+100,2.06859e+100,1.98271e+100,2.10979e+100,2.17148e+100,2.04229e+100,2.02511e+100,2.07029e+100,1.9182e+100,2.26193e+100,1.94558e+100,2.06066e+100,1.89183e+100,1.97636e+100,1.92275e+100,2.0165e+100,2.01039e+100,1.90891e+100,1.95631e+100,2.06771e+100,1.90694e+100,1.86764e+100,2.1503e+100,1.83436e+100,2.14888e+100,1.81139e+100,1.93129e+100,1.92167e+100,7.64814e+99,6.6527e+99,1.9807e+100,1.93851e+100,2.10861e+100,1.16354e+100,2.11662e+100,1.84821e+100,2.15669e+100,2.07004e+100,1.93921e+100,1.3287e+100,25.9329,0.683594,
