time,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_p,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_v,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_c,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,est_s,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_p,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_v,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_c,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,stddev_s,predict,correct,
0.00740576,0.045501,-4.59495e-05,-0.0295637,0.00110355,0.239418,-0.00273915,-0.000512415,-0.402551,0.720037,0.297988,-0.503262,-0.836811,-0.299028,0.503434,-0.00327776,-0.00823088,0.636663,-0.941563,-0.541732,-0.00954978,0.00111088,0.00693695,-0.63914,0.942747,0.539973,0.00609721,0.00491036,-0.00316362,0.114095,0.00831786,0.00511555,-0.003348,-0.00588732,-0.00602684,0.000457918,0.0372505,0.105046,0.00509347,-0.0520259,0.000134585,0.0041874,-0.00153857,0.0274735,-0.0604116,-0.0167909,0.0148162,-0.0038814,0.00244225,-0.0220621,0.0688881,0.047529,0.00249477,-0.841985,0.721342,-0.314636,0.309468,0.505906,-0.473126,0.00117203,0.000968469,0.00365081,-0.0094055,-0.628556,0.631481,0.928248,-0.928557,0.52245,-0.522769,0.00929039,-0.0201337,0.000708628,-0.4,-0.836811,0.720037,-0.299028,0.297988,0.503434,-0.503262,0.00111088,-0.00327776,0.00693695,-0.00823088,-0.63914,0.636663,0.942747,-0.941563,0.539973,-0.541732,0.00609721,-0.00954978,-0.000512415,-0.402551,0.00509347,0.000457918,-0.0520259,0.0372505,0.000134585,0.105046,-0.0038814,0.0041874,0.00244225,-0.00153857,-0.0220621,0.0274735,0.0688881,-0.0604116,0.047529,-0.0167909,0.00249477,0.0148162,-0.00588732,-0.00602684,-3.13112,-0.013516,8.41096,0.00806656,0.00513766,-0.00137552,1.46835,-0.239604,-11.7672,0.0981842,0.659668,-0.00276024,-1.27035,-0.185622,-10.7763,0.121108,-0.623041,-0.00820039,0.00907082,0.056035,0.376154,-0.0377,-0.0538138,0.316424,0.0546051,0.0449209,0.360395,0.075282,0.0178866,0.314658,0.00877279,-0.0559646,0.376103,-0.0374126,0.0541858,0.316473,0.0543656,-0.0450787,0.360354,0.0751862,-0.0181133,0.314642,-0.0444796,-0.0728853,0.0162468,-0.0444514,0.0736886,0.0162091,0.0435065,-0.0730732,0.0114857,0.0435369,0.0735633,0.0114888,0.0393403,-0.107901,0.265443,0.0537716,-0.117266,0.237885,0.0495163,0.108094,0.265947,0.0671262,0.117407,0.240284,6.50291e-08,6.27774e-08,1.19062e-08,1.3763e-08,3.12405e-08,5.80571e-08,4.76364e-08,4.48165e-08,4.19426e-08,4.10578e-08,3.91596e-08,3.74601e-08,3.8974e-08,4.32981e-08,4.54492e-08,4.93704e-08,3.99166e-08,3.74083e-08,2.62361e-08,4.09144e-08,4.61297e-08,3.84886e-08,3.27739e-08,3.41698e-08,3.0231e-08,4.3674e-08,9.50498e-07,1.55918e-07,7.8529e-05,1.7252e-06,8.494e-07,1.48308e-06,2.2848e-07,1.07588e-07,2.72146e-07,2.25039e-05,0.000182879,3.24501e-07,4.46904e-05,3.04544e-07,2.35359e-07,2.80012e-07,1.65143e-06,8.17676e-05,4.56035e-05,2.93404e-06,2.41685e-07,3.57153e-07,1.7544e-06,8.87306e-05,5.68335e-05,1.66128e-06,-0.841985,0.721342,-0.314636,0.309468,0.505906,-0.473126,0.00117203,0.000968469,0.00365081,-0.0094055,-0.628556,0.631481,0.928248,-0.928557,0.52245,-0.522769,0.00929039,-0.0201337,0.000708628,-0.4,3.04967e-07,2.9663e-07,2.82378e-07,2.61525e-07,3.16296e-07,3.43689e-07,2.98544e-07,2.82139e-07,3.06538e-07,2.63136e-07,2.83486e-07,3.13898e-07,3.08488e-07,3.02928e-07,2.60676e-07,2.78583e-07,2.96653e-07,2.62298e-07,2.97937e-07,3.01668e-07,0.00187396,0.00202374,0.00206337,0.00207115,0.00180698,0.00235701,0.0018152,0.00179803,0.00208727,0.00193928,0.00180461,0.00198207,0.00219697,0.00213778,0.00247626,0.00219099,0.00202393,0.00210027,0.00175222,0.00181624,0.0995873,0.0545514,0.890521,6.07209e-05,8.24794e-06,4.14815e-05,2.31141,2.14533,4.99993,1.9698,2.04652,2.00331,2.40164,2.09313,4.33255,2.10112,1.96037,1.96215,2.19829e+100,1.87814e+100,1.99794e+100,1.84975e+100,1.81096e+100,2.11727e+100,1.86431e+100,1.89217e+100,1.98344e+100,1.93593e+100,2.29608e+100,2.08971e+100,1.82116e+100,1.76369e+100,1.89726e+100,2.05425e+100,2.12999e+100,2.00614e+100,1.97337e+100,1.97707e+100,1.9364e+100,1.775e+100,1.76659e+100,2.09681e+100,1.88361e+100,1.98187e+100,2.12294e+100,1.85995e+100,2.0077e+100,2.04612e+100,2.01885e+100,1.95123e+100,2.00318e+100,1.76369e+100,2.10843e+100,1.97006e+100,1.03117e+100,9.56687e+99,1.76862e+100,2.05545e+100,1.89821e+100,9.39222e+99,2.11202e+100,2.23573e+100,2.32453e+100,1.74436e+100,1.94343e+100,1.02213e+100,24.5413,1.10303,
0.0144636,0.0455183,-5.4528e-05,-0.0291646,0.00112526,0.239417,-0.00276176,-0.000542549,-0.402566,0.72005,0.298372,-0.502222,-0.836819,-0.299134,0.503447,-0.00325902,-0.00824151,0.636761,-0.941738,-0.541675,-0.00951816,0.00106576,0.00694993,-0.639214,0.942897,0.539952,0.0060908,0.00192732,-0.00152296,0.0666974,0.00409885,0.000471813,-0.00326076,-0.00465272,-0.0025878,0.00186154,0.0577015,0.164275,-0.00121132,-0.0211502,0.00175466,0.00285198,-0.00189146,0.0159114,-0.0243629,0.00519629,0.00472234,-0.00660013,0.00183379,-0.0120415,0.02226,0.00446427,-0.000896934,-0.842327,0.719298,-0.311651,0.309991,0.504328,-0.474228,-0.00117019,-0.000562099,0.00489389,-0.0101038,-0.63202,0.632467,0.927808,-0.927699,0.524631,-0.523772,0.0077908,-0.0202408,-0.000288704,-0.4,-0.836819,0.72005,-0.299134,0.298372,0.503447,-0.502222,0.00106576,-0.00325902,0.00694993,-0.00824151,-0.639214,0.636761,0.942897,-0.941738,0.539952,-0.541675,0.0060908,-0.00951816,-0.000542549,-0.402566,-0.00121132,0.00186154,-0.0211502,0.0577015,0.00175466,0.164275,-0.00660013,0.00285198,0.00183379,-0.00189146,-0.0120415,0.0159114,0.02226,-0.0243629,0.00446427,0.00519629,-0.000896934,0.00472234,-0.00465272,-0.0025878,-3.31523,-0.0459734,9.70105,0.00398062,0.000482809,-0.00228877,1.29757,-0.389362,-13.3228,0.102246,0.648547,0.0159034,-1.15172,-0.451084,-12.6599,0.140962,-0.63666,-0.0216498,0.00908929,0.0560266,0.376554,-0.0376839,-0.0538202,0.316822,0.0546233,0.0449118,0.360795,0.0752997,0.0178778,0.315057,0.00878879,-0.055973,0.376502,-0.0373941,0.0541794,0.316873,0.0543819,-0.0450878,0.360752,0.0752031,-0.0181221,0.315041,-0.0444654,-0.0728899,0.0166554,-0.0444346,0.0736909,0.0166237,0.0435202,-0.0730755,0.0118859,0.0435531,0.0735622,0.0118918,0.0393529,-0.107905,0.26584,0.0537832,-0.11727,0.238281,0.0495095,0.1081,0.266293,0.0670902,0.117428,0.240616,2.55512e-12,7.58991e-13,2.53621e-10,1.41664e-11,5.21263e-11,5.16259e-11,1.65525e-11,3.35806e-13,1.11423e-11,5.54947e-10,3.91102e-09,1.24787e-11,1.10011e-09,1.21375e-11,1.22568e-11,5.53551e-12,2.02889e-11,2.74215e-10,2.07003e-10,1.29575e-11,9.92057e-12,5.04002e-12,1.61777e-11,3.06766e-10,3.0792e-10,1.21349e-11,4.29482e-08,1.17778e-08,1.70141e-06,2.4381e-07,1.00244e-06,1.00346e-06,3.12792e-07,4.66004e-09,2.23974e-07,1.05915e-05,2.47808e-05,2.43277e-07,1.86439e-05,2.47779e-07,2.37342e-07,9.64006e-08,2.52224e-07,5.89466e-06,3.72927e-06,3.30395e-07,1.98624e-07,1.01202e-07,2.29013e-07,6.89812e-06,4.77488e-06,2.45426e-07,-0.842327,0.719298,-0.311651,0.309991,0.504328,-0.474228,-0.00117019,-0.000562099,0.00489389,-0.0101038,-0.63202,0.632467,0.927808,-0.927699,0.524631,-0.523772,0.0077908,-0.0202408,-0.000288704,-0.4,2.02407e-07,1.93296e-07,2.12876e-07,1.87163e-07,2.00284e-07,2.06328e-07,2.14427e-07,1.95193e-07,2.02869e-07,2.00545e-07,2.14543e-07,1.9299e-07,2.19918e-07,1.89658e-07,2.14364e-07,2.03004e-07,1.83828e-07,1.99924e-07,1.76566e-07,2.15282e-07,0.00212874,0.00192886,0.00216023,0.00220149,0.00184391,0.00226647,0.0019254,0.0018761,0.00203927,0.00190009,0.00206199,0.00208272,0.00202852,0.00170674,0.00224356,0.00191852,0.00215419,0.0020779,0.00199389,0.00182333,0.452388,0.0188094,3.18903,3.53071e-06,7.16374e-06,6.71132e-06,1.78904,2.23985,7.12904,2.0277,2.06196,1.7314,2.40288,1.87815,7.76418,1.87845,2.13248,2.06525,2.02239e+100,2.11061e+100,1.8624e+100,1.9169e+100,2.34816e+100,1.86214e+100,2.04329e+100,2.24944e+100,1.98625e+100,1.82977e+100,2.03716e+100,2.03254e+100,1.99992e+100,1.99472e+100,2.02948e+100,1.9487e+100,2.11256e+100,1.98204e+100,2.04345e+100,1.98392e+100,2.03871e+100,1.91226e+100,1.9859e+100,2.14365e+100,2.01218e+100,1.85068e+100,1.8213e+100,1.92394e+100,2.1741e+100,1.97668e+100,2.36763e+100,2.15918e+100,1.82665e+100,2.0343e+100,2.02343e+100,1.71493e+100,1.00214e+100,9.77659e+99,2.22412e+100,1.83843e+100,1.98353e+100,1.00631e+100,1.98737e+100,1.87182e+100,2.02662e+100,2.00493e+100,2.21887e+100,8.28185e+99,78.8237,1.9895,
0.0215693,0.0454771,-6.64654e-05,-0.0287693,0.00116937,0.239405,-0.00276225,-0.000549428,-0.402581,0.720029,0.298894,-0.500623,-0.836847,-0.299516,0.503447,-0.00321645,-0.00826017,0.636876,-0.941662,-0.541769,-0.00953853,0.00103374,0.00698511,-0.639292,0.942836,0.540235,0.00610582,-0.00519168,-0.00145072,0.0464694,0.00569769,-0.00235584,-0.000373355,-0.00064209,-0.00185958,-0.00293242,0.0679328,0.19376,-0.00327219,-0.0487743,-0.00018462,0.00556603,-0.00218127,0.0142075,0.00747932,-0.0122867,-0.00286645,-0.00379139,0.00476762,-0.00936071,-0.00635696,0.0358309,0.00232666,-0.843691,0.721073,-0.311946,0.31132,0.50495,-0.47352,-2.56652e-06,-0.000976126,0.00183939,-0.00820089,-0.631012,0.630894,0.927641,-0.928297,0.522401,-0.524181,0.00931114,-0.0191972,-0.0011097,-0.4,-0.836847,0.720029,-0.299516,0.298894,0.503447,-0.500623,0.00103374,-0.00321645,0.00698511,-0.00826017,-0.639292,0.636876,0.942836,-0.941662,0.540235,-0.541769,0.00610582,-0.00953853,-0.000549428,-0.402581,-0.00327219,-0.00293242,-0.0487743,0.0679328,-0.00018462,0.19376,-0.00379139,0.00556603,0.00476762,-0.00218127,-0.00936071,0.0142075,-0.00635696,0.00747932,0.0358309,-0.0122867,0.00232666,-0.00286645,-0.00064209,-0.00185958,-3.00182,0.00235749,8.89117,0.00554167,-0.00234055,0.000977707,1.02857,-0.248939,-12.5204,0.0983656,0.601981,0.00779303,-0.905118,-0.235335,-11.2814,0.128372,-0.567275,-0.0150979,0.00904772,0.0560131,0.376952,-0.0377248,-0.053831,0.317214,0.054582,0.044899,0.361192,0.0752588,0.0178669,0.315454,0.00874718,-0.0559865,0.376894,-0.037435,0.0541686,0.317269,0.0543405,-0.0451007,0.361146,0.0751622,-0.0181329,0.315435,-0.0444662,-0.0728948,0.0170245,-0.0444333,0.0736968,0.0170032,0.0435215,-0.0730766,0.0122931,0.0435559,0.0735639,0.0122974,0.0393028,-0.107905,0.266227,0.0537296,-0.117268,0.238666,0.0494325,0.108114,0.266611,0.0669697,0.117467,0.240913,9.37008e-12,6.65318e-13,1.40157e-10,1.24291e-11,4.73899e-11,4.42709e-11,1.41644e-11,2.68737e-13,1.1537e-11,4.46576e-10,5.27623e-09,1.599e-11,1.10171e-09,1.17616e-11,1.14067e-11,6.15401e-12,1.79048e-11,3.65511e-10,2.14741e-10,1.36263e-11,8.98206e-12,5.11443e-12,1.55253e-11,3.06146e-10,4.68446e-10,9.68516e-12,7.40481e-08,1.07118e-08,1.29922e-06,2.23868e-07,9.14015e-07,8.48806e-07,2.71305e-07,1.55539e-09,2.31223e-07,9.20721e-06,3.4204e-05,3.00332e-07,2.16032e-05,2.31411e-07,2.06495e-07,1.02088e-07,1.77964e-07,6.50302e-06,4.30394e-06,2.6842e-07,1.76408e-07,1.00018e-07,2.08652e-07,5.67786e-06,7.83714e-06,1.89244e-07,-0.843691,0.721073,-0.311946,0.31132,0.50495,-0.47352,-2.56652e-06,-0.000976126,0.00183939,-0.00820089,-0.631012,0.630894,0.927641,-0.928297,0.522401,-0.524181,0.00931114,-0.0191972,-0.0011097,-0.4,1.90319e-07,1.79693e-07,2.13044e-07,1.69656e-07,2.08458e-07,1.91629e-07,2.00543e-07,1.81304e-07,2.12426e-07,1.99827e-07,1.83328e-07,2.11744e-07,1.82467e-07,1.90234e-07,1.89173e-07,2.12998e-07,2.09166e-07,2.00688e-07,1.82745e-07,2.04968e-07,0.00221883,0.00199507,0.00207269,0.0017043,0.00214601,0.0018906,0.00204339,0.00204503,0.00228443,0.00208184,0.00194618,0.00192228,0.0019599,0.00200902,0.00203511,0.00216248,0.00191357,0.00205789,0.00218948,0.00218134,0.133582,0.0215635,1.5341,2.629e-06,5.1406e-06,5.51969e-06,1.82061,1.89576,4.20419,2.07868,1.84822,1.99977,1.8538,1.82083,5.15573,1.88788,1.89815,2.13444,1.88966e+100,1.94362e+100,1.89843e+100,1.98503e+100,1.89792e+100,2.03655e+100,2.26545e+100,2.11507e+100,2.06907e+100,1.91181e+100,1.71672e+100,2.21456e+100,1.80317e+100,2.21648e+100,1.85548e+100,2.01373e+100,2.21023e+100,1.94956e+100,1.83133e+100,1.85642e+100,2.2533e+100,2.00495e+100,1.92512e+100,2.06993e+100,1.89347e+100,1.81626e+100,2.08197e+100,1.87956e+100,2.30107e+100,1.84899e+100,1.92332e+100,1.7751e+100,1.99601e+100,2.22002e+100,1.86354e+100,1.90111e+100,1.07225e+100,8.88286e+99,1.78535e+100,2.15987e+100,2.1402e+100,9.84024e+99,1.95545e+100,1.94778e+100,2.0035e+100,2.17357e+100,1.9863e+100,9.83268e+99,50.5315,0.900391,
0.0294521,0.0454153,-7.19329e-05,-0.0285791,0.00118341,0.239355,-0.00273608,-0.000550705,-0.40259,0.720004,0.299179,-0.49932,-0.83691,-0.300066,0.503476,-0.00317939,-0.00828958,0.636928,-0.941415,-0.541787,-0.00960524,0.00101792,0.00697799,-0.639319,0.942579,0.540305,0.0060599,-0.00927886,-0.000798355,0.0284727,0.00209895,-0.00850848,0.00343228,-0.000242898,-0.00134569,-0.00344216,0.0421928,0.196264,-0.00864702,-0.0758086,0.00342738,0.00527132,-0.00409655,0.00805356,0.033738,-0.00383001,-0.00907723,-0.00229111,-0.000758776,-0.0043587,-0.0351073,0.0126765,-0.00598898,-0.84422,0.720938,-0.31333,0.308856,0.503921,-0.472126,-0.000656634,0.00130364,0.00339406,-0.00907058,-0.630361,0.631157,0.928041,-0.926784,0.523515,-0.521892,0.00712048,-0.0205367,0.000564691,-0.4,-0.83691,0.720004,-0.300066,0.299179,0.503476,-0.49932,0.00101792,-0.00317939,0.00697799,-0.00828958,-0.639319,0.636928,0.942579,-0.941415,0.540305,-0.541787,0.0060599,-0.00960524,-0.000550705,-0.40259,-0.00864702,-0.00344216,-0.0758086,0.0421928,0.00342738,0.196264,-0.00229111,0.00527132,-0.000758776,-0.00409655,-0.0043587,0.00805356,-0.0351073,0.033738,0.0126765,-0.00383001,-0.00598898,-0.00907723,-0.000242898,-0.00134569,-2.84373,0.00436064,9.3413,0.00206238,-0.00850287,0.00392989,0.684681,-0.319259,-13.1287,0.0976789,0.545222,0.0121892,-0.566727,-0.31423,-11.7544,0.137105,-0.491147,-0.0174175,0.00898266,0.056006,0.377141,-0.0377841,-0.0538381,0.317399,0.054518,0.0448934,0.361384,0.0751978,0.0178628,0.315646,0.00868496,-0.0559936,0.377081,-0.037497,0.0541615,0.317457,0.0542788,-0.0451063,0.361336,0.0751021,-0.0181371,0.315627,-0.0444697,-0.0728967,0.0171816,-0.0444378,0.0736995,0.0171622,0.0435199,-0.073075,0.0124858,0.0435531,0.0735647,0.0124887,0.0392324,-0.107895,0.26641,0.0536554,-0.117257,0.238846,0.0493447,0.108133,0.266739,0.0668487,0.117505,0.241025,1.48354e-11,8.22761e-13,6.58808e-11,1.16069e-11,8.73248e-11,3.39906e-11,1.73733e-11,1.83964e-13,2.29739e-11,3.20231e-10,4.82946e-09,1.55644e-11,1.47712e-09,2.00111e-11,1.70558e-11,4.69191e-12,1.38363e-11,2.69421e-10,1.15278e-10,2.28059e-11,1.32562e-11,5.37233e-12,1.20158e-11,3.44127e-10,2.62028e-10,1.70796e-11,4.1458e-08,1.42706e-08,7.61602e-07,1.97887e-07,1.02116e-06,5.33509e-07,2.75946e-07,1.16929e-09,3.69602e-07,5.37372e-06,3.56212e-05,2.26003e-07,2.18674e-05,3.2028e-07,2.75041e-07,7.49457e-08,1.78737e-07,3.3141e-06,1.63526e-06,3.31933e-07,2.097e-07,9.08015e-08,1.59689e-07,4.49887e-06,4.20067e-06,2.69861e-07,-0.84422,0.720938,-0.31333,0.308856,0.503921,-0.472126,-0.000656634,0.00130364,0.00339406,-0.00907058,-0.630361,0.631157,0.928041,-0.926784,0.523515,-0.521892,0.00712048,-0.0205367,0.000564691,-0.4,1.83572e-07,1.81937e-07,1.9758e-07,1.88155e-07,1.86197e-07,2.13397e-07,2.31643e-07,2.21504e-07,1.78235e-07,2.04956e-07,1.75356e-07,1.95409e-07,2.01524e-07,2.01478e-07,2.00228e-07,2.37011e-07,1.92679e-07,1.74765e-07,1.88783e-07,1.69769e-07,0.00192968,0.00178425,0.00194363,0.00207842,0.00196611,0.00221055,0.00198393,0.00193239,0.00190963,0.00192673,0.0020774,0.00195287,0.00200968,0.00218984,0.00200765,0.00196172,0.0022398,0.00189489,0.00201994,0.00243562,0.0682559,0.020859,0.955315,3.39723e-06,6.25253e-06,3.21374e-06,1.68433,2.15563,3.22734,2.05437,2.06454,1.99933,2.0172,2.12642,4.02889,2.1498,1.96846,1.93086,1.93323e+100,1.91254e+100,1.85013e+100,2.05337e+100,2.05542e+100,1.80342e+100,1.79455e+100,2.19011e+100,2.15761e+100,1.96662e+100,1.88752e+100,2.00236e+100,1.94638e+100,1.96304e+100,1.86701e+100,2.00166e+100,1.92169e+100,2.04197e+100,2.11614e+100,1.98849e+100,1.86793e+100,2.03461e+100,2.14622e+100,1.69428e+100,2.14555e+100,2.17619e+100,1.95023e+100,2.09686e+100,1.81819e+100,1.79842e+100,1.98892e+100,1.75953e+100,1.92867e+100,1.90525e+100,2.10505e+100,2.06847e+100,9.46839e+99,9.08604e+99,2.02539e+100,2.00855e+100,2.05954e+100,1.0212e+100,1.8756e+100,1.90929e+100,1.89539e+100,1.94519e+100,2.35037e+100,9.74533e+99,25.728,0.799072,
0.0364351,0.0453675,-7.43115e-05,-0.0285182,0.00119797,0.239285,-0.00274205,-0.000557082,-0.402594,0.719987,0.299323,-0.498358,-0.836998,-0.300356,0.50343,-0.00318663,-0.0082956,0.63694,-0.941268,-0.541766,-0.00965379,0.000995485,0.00697356,-0.639319,0.942432,0.540338,0.00601651,-0.00957108,-0.00047831,0.0141789,0.00228044,-0.015153,-0.000185344,-0.00105459,-0.000914198,-0.00258726,0.0270287,0.182962,-0.0140222,-0.0530019,-0.00626453,-0.000218712,-0.00181001,0.00329992,0.0259645,0.00148112,-0.00839542,-0.00339186,-0.00085213,-0.000873834,-0.0258042,0.00855414,-0.00725741,-0.841997,0.721754,-0.313193,0.309843,0.505353,-0.475062,-0.00100328,-0.000139176,0.00130884,-0.010249,-0.631437,0.631145,0.927188,-0.92695,0.522405,-0.522697,0.0082865,-0.0191831,-0.00223424,-0.4,-0.836998,0.719987,-0.300356,0.299323,0.50343,-0.498358,0.000995485,-0.00318663,0.00697356,-0.0082956,-0.639319,0.63694,0.942432,-0.941268,0.540338,-0.541766,0.00601651,-0.00965379,-0.000557082,-0.402594,-0.0140222,-0.00258726,-0.0530019,0.0270287,-0.00626453,0.182962,-0.00339186,-0.000218712,-0.00085213,-0.00181001,-0.000873834,0.00329992,-0.0258042,0.0259645,0.00855414,0.00148112,-0.00725741,-0.00839542,-0.00105459,-0.000914198,-2.89935,-0.000855335,10.329,0.00225701,-0.0151469,0.00035514,0.489772,-0.345818,-14.351,0.10879,0.518921,0.00672764,-0.349588,-0.375751,-13.0457,0.149555,-0.456536,-0.0141834,0.00893275,0.0560034,0.3772,-0.0378305,-0.0538397,0.317453,0.0544691,0.0448907,0.361446,0.075152,0.0178605,0.315709,0.00863439,-0.0559962,0.377139,-0.0375428,0.0541599,0.317512,0.0542294,-0.045109,0.361397,0.0750561,-0.0181393,0.315689,-0.0444752,-0.0728954,0.0172215,-0.044443,0.0737013,0.0172031,0.0435155,-0.0730723,0.0125477,0.0435488,0.0735662,0.0125479,0.0391759,-0.107891,0.266465,0.0535946,-0.117252,0.238899,0.0492841,0.108149,0.266755,0.0667649,0.117536,0.24103,1.48589e-11,1.12419e-13,4.64363e-11,2.83375e-12,8.42139e-11,1.57185e-11,1.16991e-11,1.70362e-13,1.21285e-11,1.0823e-10,3.97912e-09,1.50747e-11,1.51815e-09,1.14062e-11,1.03641e-11,4.16211e-12,8.35618e-12,2.76424e-11,1.70002e-11,1.96418e-11,1.21134e-11,3.49406e-12,5.81323e-12,2.67922e-11,7.28021e-11,1.18323e-11,3.93258e-08,2.36817e-09,7.23026e-07,5.80859e-08,4.7428e-07,2.91969e-07,2.36111e-07,1.62955e-09,2.50081e-07,2.13197e-06,2.5541e-05,2.53274e-07,2.77965e-05,2.35178e-07,2.02817e-07,6.70906e-08,1.3012e-07,1.84417e-07,3.25125e-07,3.01288e-07,2.50677e-07,6.80026e-08,1.09582e-07,2.12637e-07,1.22569e-06,2.1601e-07,-0.841997,0.721754,-0.313193,0.309843,0.505353,-0.475062,-0.00100328,-0.000139176,0.00130884,-0.010249,-0.631437,0.631145,0.927188,-0.92695,0.522405,-0.522697,0.0082865,-0.0191831,-0.00223424,-0.4,1.87754e-07,1.81302e-07,2.02869e-07,1.97776e-07,1.87573e-07,1.88877e-07,1.86727e-07,2.08378e-07,1.91862e-07,1.81292e-07,1.79516e-07,2.17851e-07,1.7987e-07,2.08742e-07,1.91212e-07,2.22739e-07,1.75732e-07,1.89646e-07,1.73389e-07,2.08678e-07,0.00183878,0.00187277,0.0020945,0.00201395,0.00188366,0.00196415,0.0019281,0.00218842,0.0023219,0.00178041,0.00200678,0.0019667,0.00202111,0.00213784,0.00195136,0.00189794,0.00170634,0.00210126,0.00199065,0.0019748,0.0359072,0.0197408,0.265212,2.12522e-06,5.19692e-06,2.80367e-06,2.05768,1.90069,2.28789,1.93245,2.05457,1.97787,2.03221,2.14732,2.92377,1.79767,1.96712,1.82485,1.79552e+100,1.9793e+100,2.14763e+100,1.92536e+100,1.76588e+100,1.9617e+100,1.85494e+100,2.13902e+100,1.94411e+100,2.06859e+100,1.98271e+100,2.10979e+100,2.17148e+100,2.04229e+100,2.02511e+100,2.07029e+100,1.9182e+100,2.26193e+100,1.94558e+100,2.06066e+100,1.89183e+100,1.97636e+100,1.92275e+100,2.0165e+100,2.01039e+100,1.90891e+100,1.95631e+100,2.06771e+100,1.90694e+100,1.86764e+100,2.1503e+100,1.83436e+100,2.14888e+100,1.81139e+100,1.93129e+100,1.92167e+100,7.64814e+99,6.6527e+99,1.9807e+100,1.93851e+100,2.10861e+100,1.16354e+100,2.11662e+100,1.84821e+100,2.15669e+100,2.07004e+100,1.93921e+100,1.3287e+100,24.2451,0.683594,
