time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,
0.00711304,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,-0.00153398,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.97868000,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.44289000,-0.07112250,9.60703000,-0.00007027,0.00021092,0.00000000,2.46915000,-2.75324000,-19.75320000,-0.04637790,-0.26645100,0.13968500,-1.81625000,0.00522099,-14.98900000,-0.04689830,-0.16716900,0.11772500,-0.02468540,0.05592775,0.37583700,3.94993000,-0.07094397,-0.05397108,0.31605700,4.00000000,0.02094692,0.04496771,0.36014300,3.27802000,0.04172718,0.01800512,0.31440500,4.00000000,-0.02456444,-0.05601417,0.37580100,3.61310000,-0.07105075,0.05403741,0.31613500,4.00000000,0.02097496,-0.04497017,0.36017200,4.14689000,0.04163014,-0.01805575,0.31438800,4.00000000,-0.07944362,-0.07431985,0.01693564,5.55233000,-0.07948010,0.07432737,0.01690586,4.00000000,0.00841845,-0.07418659,0.01170110,4.23333000,0.00841948,0.07421437,0.01169610,4.00000000,0.00613802,-0.10806922,0.26510600,13.23080000,0.02052595,-0.11738984,0.23750300,4.00000000,0.01611241,0.10818159,0.26551500,3.49324000,0.03373247,0.11761395,0.23990600,4.00000000
0.01450680,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.97868000,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.45642000,-0.10025800,9.62724000,0.00014053,0.00010545,0.00003515,2.40807000,-2.76383000,-19.92880000,-0.04764700,-0.26378800,0.14031600,-1.85998000,0.01405370,-15.08470000,-0.04580390,-0.16462500,0.11781400,-0.02477565,0.05601374,0.37578200,3.94992000,-0.07097086,-0.05396720,0.31605900,4.00000000,0.02099613,0.04500413,0.36010800,3.27802000,0.04172130,0.01797829,0.31435000,4.00000000,-0.02457534,-0.05601081,0.37581100,3.61310000,-0.07105783,0.05400463,0.31614400,4.00000000,0.02097064,-0.04498003,0.36014300,4.14687000,0.04159177,-0.01806650,0.31437100,4.00000000,-0.07947318,-0.07430588,0.01691147,5.55230000,-0.07949219,0.07432476,0.01689011,4.00000000,0.00839916,-0.07419497,0.01168510,4.23331000,0.00839320,0.07420623,0.01173020,4.00000000,0.00609466,-0.10807981,0.26510400,13.23120000,0.02056790,-0.11736420,0.23752200,4.00000000,0.01606390,0.10822819,0.26545400,3.61544000,0.03369337,0.11764224,0.23992200,4.00000000
0.02157890,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70563100,-0.30066000,0.30219400,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.97868000,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.50351000,-0.05689800,9.51344000,0.00014053,0.00021092,0.00021092,2.41200000,-2.75682000,-19.92240000,-0.04682850,-0.26422400,0.14021800,-1.86256000,0.01424400,-15.07830000,-0.04585760,-0.16545800,0.11760400,-0.02455025,0.05593034,0.37586200,4.00000000,-0.07102381,-0.05399548,0.31610400,13.07640000,0.02093815,0.04497500,0.36012100,4.00000000,0.04173497,0.01796784,0.31433600,4.15479000,-0.02455132,-0.05601059,0.37581700,4.00000000,-0.07109918,0.05402499,0.31614400,7.30795000,0.02102754,-0.04498389,0.36012500,4.00000000,0.04160660,-0.01807199,0.31437300,5.36250000,-0.07949217,-0.07430526,0.01689622,4.00000000,-0.07950148,0.07431606,0.01689084,3.68650000,0.00839462,-0.07418081,0.01170060,4.00000000,0.00838198,0.07419959,0.01169880,3.71472000,0.00611278,-0.10807640,0.26509200,4.00000000,0.02047963,-0.11738032,0.23748200,17.84370000,0.01605786,0.10819637,0.26545400,4.00000000,0.03367915,0.11763570,0.23994400,7.66341000
0.02871580,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.29912600,0.30372800,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00306796,-0.00153398,-0.64273800,0.62433000,0.98021400,-0.98021400,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00306796,-0.38809700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.49154000,-0.08377740,9.56583000,0.00016395,0.00101945,0.00045699,2.45216000,-2.75962000,-19.73680000,-0.04643330,-0.26640300,0.14005400,-1.82685000,0.01189450,-14.97560000,-0.04664510,-0.16771500,0.11769300,-0.02457691,0.05600225,0.37580800,4.00000000,-0.07105879,-0.05399434,0.31609700,13.07620000,0.02100016,0.04500500,0.36009500,4.00000000,0.04170336,0.01801090,0.31439100,4.15478000,-0.02459387,-0.05599620,0.37580100,4.00000000,-0.07114690,0.05403455,0.31614600,7.30778000,0.02091884,-0.04494232,0.36015700,4.00000000,0.04163470,-0.01803889,0.31437800,5.36242000,-0.07948840,-0.07431239,0.01687314,4.00000000,-0.07950644,0.07431722,0.01688962,3.68650000,0.00841013,-0.07419633,0.01169730,4.00000000,0.00838320,0.07420655,0.01170260,3.71470000,0.00613996,-0.10807129,0.26510400,4.00000000,0.02051151,-0.11738137,0.23749800,17.84330000,0.01609409,0.10817218,0.26549100,4.00000000,0.03369449,0.11761519,0.23992700,7.66356000
0.03586600,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,-0.00153398,0.00000000,-0.00153398,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.98021400,0.55836900,-0.58137900,0.00766990,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.46535000,-0.09054630,9.60997000,-0.00011711,0.00063276,0.00049214,2.44812000,-2.75795000,-19.89650000,-0.04769180,-0.26674700,0.14005800,-1.83750000,0.02068580,-15.11960000,-0.04641770,-0.16775900,0.11816600,-0.02460000,0.05600000,0.37580000,3.94993000,-0.07110000,-0.05400000,0.31610000,4.00000000,0.02100000,0.04500000,0.36010000,3.27802000,0.04170000,0.01800000,0.31440000,4.00000000,-0.02460000,-0.05600000,0.37580000,3.61308000,-0.07110000,0.05400000,0.31610000,4.00000000,0.02100000,-0.04500000,0.36010000,4.14681000,0.04170000,-0.01800000,0.31440000,4.00000000,-0.07950000,-0.07430000,0.01690000,5.55229000,-0.07950000,0.07430000,0.01690000,4.00000000,0.00840000,-0.07420000,0.01170000,4.47119000,0.00840000,0.07420000,0.01170000,4.00000000,0.00610000,-0.10810000,0.26510000,13.23120000,0.02050000,-0.11740000,0.23750000,4.00000000,0.01610000,0.10820000,0.26550000,3.61534000,0.03370000,0.11760000,0.23990000,4.00000000
0.04345140,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.98021400,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.50283000,-0.05542650,9.52021000,-0.00023424,-0.00049214,0.00024607,2.42287000,-2.75504000,-19.81260000,-0.04779290,-0.26367900,0.13969000,-1.85099000,0.00949660,-15.11370000,-0.04650310,-0.16619100,0.11744100,-0.02471229,0.05593163,0.37578800,4.00000000,-0.07111945,-0.05401337,0.31609200,13.07560000,0.02094769,0.04496069,0.36012300,4.00000000,0.04175838,0.01798008,0.31436000,4.15473000,-0.02461432,-0.05600954,0.37578600,4.00000000,-0.07117318,0.05402640,0.31611400,7.30789000,0.02092756,-0.04498163,0.36014700,4.00000000,0.04165395,-0.01803151,0.31438100,5.36237000,-0.07946305,-0.07430221,0.01691550,4.00000000,-0.07947988,0.07430335,0.01689670,3.68648000,0.00843766,-0.07427227,0.01163560,4.00000000,0.00837930,0.07420968,0.01168110,3.71469000,0.00614705,-0.10806852,0.26511300,4.00000000,0.02049150,-0.11739672,0.23748500,13.18090000,0.01615878,0.10813105,0.26557700,4.00000000,0.03373726,0.11757677,0.23985600,7.66408000
0.05046660,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.97868000,0.55990300,-0.58137900,0.00920388,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.48860000,-0.11154000,9.56887000,-0.00030450,-0.00021092,0.00028122,2.41339000,-2.75526000,-19.91030000,-0.04890310,-0.26119300,0.14057500,-1.86724000,-0.00206147,-15.15170000,-0.04795950,-0.16344700,0.11818700,-0.02475265,0.05604400,0.37570700,4.00000000,-0.07110609,-0.05400280,0.31607700,13.07580000,0.02100208,0.04497192,0.36009800,4.00000000,0.04170183,0.01805597,0.31448400,4.15468000,-0.02458053,-0.05601664,0.37578800,4.00000000,-0.07115073,0.05403968,0.31608100,7.30818000,0.02093253,-0.04498279,0.36011300,4.00000000,0.04163882,-0.01803502,0.31439400,5.36240000,-0.07949036,-0.07431132,0.01686350,4.00000000,-0.07952898,0.07430095,0.01686216,3.68649000,0.00841745,-0.07418656,0.01172130,4.00000000,0.00837414,0.07420485,0.01166810,3.71467000,0.00614622,-0.10806349,0.26511800,4.00000000,0.02049597,-0.11739787,0.23750700,13.18070000,0.01609518,0.10823618,0.26545100,4.00000000,0.03374110,0.11757164,0.23986300,7.66414000
0.05746360,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62586400,0.98021400,-0.97868000,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00460194,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.50057000,-0.05542650,9.58535000,-0.00032792,0.00000000,-0.00014062,2.42869000,-2.77452000,-19.75180000,-0.04980550,-0.26003700,0.14040000,-1.84374000,-0.01736460,-15.01570000,-0.04971980,-0.16290700,0.11801700,-0.02462891,0.05603396,0.37576100,4.00000000,-0.07106450,-0.05398515,0.31606000,13.07640000,0.02097919,0.04497567,0.36009800,4.00000000,0.04168009,0.01803367,0.31447500,4.15471000,-0.02458756,-0.05601742,0.37578300,4.00000000,-0.07112912,0.05405798,0.31607900,7.30831000,0.02093175,-0.04497576,0.36014300,4.00000000,0.04164363,-0.01804118,0.31441300,5.36237000,-0.07948218,-0.07433660,0.01692466,4.00000000,-0.07950461,0.07431216,0.01688035,3.68649000,0.00843603,-0.07423019,0.01172380,4.00000000,0.00836295,0.07419921,0.01169340,3.71469000,0.00610206,-0.10809807,0.26511600,4.00000000,0.02032686,-0.11754543,0.23746100,15.36430000,0.01611257,0.10818658,0.26550000,4.00000000,0.03373552,0.11758483,0.23986600,7.66412000
0.06463670,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,0.00000000,0.00000000,-0.00153398,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.97868000,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00306796,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.48703000,-0.08907480,9.57858000,-0.00016395,0.00024607,0.00003515,2.44759000,-2.76776000,-19.68730000,-0.04885970,-0.25857100,0.14020200,-1.84021000,-0.00863179,-15.03890000,-0.05030920,-0.16242700,0.11808800,-0.02468510,0.05596776,0.37583500,3.94988000,-0.07104731,-0.05397971,0.31606400,4.00000000,0.02091654,0.04495670,0.36012200,3.27803000,0.04170655,0.01801680,0.31443800,4.00000000,-0.02455938,-0.05601233,0.37581100,3.61309000,-0.07121701,0.05406285,0.31616600,4.00000000,0.02091786,-0.04497230,0.36021100,4.14687000,0.04165418,-0.01802452,0.31442200,4.00000000,-0.07946348,-0.07431520,0.01692966,5.55237000,-0.07952633,0.07432087,0.01687864,4.00000000,0.00846548,-0.07421715,0.01173840,4.47117000,0.00837070,0.07422197,0.01167860,4.00000000,0.00613490,-0.10807312,0.26512900,13.23080000,0.02041176,-0.11746115,0.23750300,4.00000000,0.01609412,0.10817318,0.26550600,3.61531000,0.03374398,0.11759856,0.23986400,4.00000000
0.07180570,-0.84368900,0.72097100,-0.29658000,0.29568000,0.50460800,-0.50450600,0.00000000,0.00000000,0.00613592,-0.00613592,-0.63046600,0.63046600,0.92805800,-0.92805800,0.52308700,-0.52308700,0.01380580,-0.01380580,0.00085903,-0.69929100,-0.81301000,0.70409700,-0.30066000,0.30219400,0.50621400,-0.49854400,-0.00153398,0.00000000,-0.00306796,-0.00306796,-0.64273800,0.62433000,0.98021400,-0.97868000,0.55836900,-0.58137900,0.00920388,-0.00613592,0.00306796,-0.38656300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-2.46015000,-0.08760330,9.57554000,0.00018737,-0.00028122,-0.00014062,2.42716000,-2.75960000,-19.83910000,-0.05023700,-0.25769000,0.14012700,-1.86476000,0.02456670,-15.22870000,-0.04841880,-0.16205700,0.11824400,-0.02462795,0.05600191,0.37582400,4.00000000,-0.07105747,-0.05398438,0.31609100,13.07620000,0.02096702,0.04500108,0.36011100,4.00000000,0.04169617,0.01800513,0.31439800,4.15477000,-0.02458588,-0.05599646,0.37580900,4.00000000,-0.07118223,0.05405571,0.31615000,7.30779000,0.02096669,-0.04500892,0.36014700,4.00000000,0.04162524,-0.01805259,0.31440500,5.36243000,-0.07948304,-0.07430155,0.01688193,4.00000000,-0.07950031,0.07432102,0.01689011,3.68649000,0.00844365,-0.07421143,0.01170430,4.00000000,0.00839762,0.07421909,0.01167940,3.71468000,0.00610123,-0.10809304,0.26512400,4.00000000,0.02048919,-0.11742166,0.23751200,17.84320000,0.01608648,0.10818443,0.26548100,4.00000000,0.03372699,0.11759912,0.23985900,7.66411000
